seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
IWISHIT,https://perfil.mercadolivre.com.br/IWISHIT,5,anos,864,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,111,4,3,104,"São Bernardo do Campo, São Paulo.",meses,4
MOBIEXPRESSO,https://perfil.mercadolivre.com.br/MOBIEXPRESSO,5,meses,74,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Betim, Minas Gerais.",meses,4
MARIADELAZILMARQUES,https://perfil.mercadolivre.com.br/MARIADELAZILMARQUES,8,meses,31,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Ibitinga, São Paulo.",meses,8
WELINGTON VILELA,https://perfil.mercadolivre.com.br/WELINGTON+VILELA,12,anos,3782,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,399,12,7,380,"Uberlândia, Minas Gerais.",meses,4
WESLEYRODRIGUESDESOUZAMELO,https://perfil.mercadolivre.com.br/WESLEYRODRIGUESDESOUZAMELO,7,meses,177,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,18,1,2,15,"Jandira, São Paulo.",meses,4
PRIMEIRA_DA_NET,https://perfil.mercadolivre.com.br/PRIMEIRA_DA_NET,18,anos,2756,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,189,6,8,175,"São Paulo, São Paulo.",meses,4
TIGEREXPRESSIMPORTS,https://perfil.mercadolivre.com.br/TIGEREXPRESSIMPORTS,1,ano,272,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,1,0,41,"São Paulo, São Paulo.",meses,4
MWCAPAS,https://perfil.mercadolivre.com.br/MWCAPAS,4,anos,4304,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,615,38,32,545,"São Paulo, São Paulo.",meses,4
COMERCIO_VARIEDADES,https://perfil.mercadolivre.com.br/COMERCIO_VARIEDADES,8,meses,75,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"São Paulo, São Paulo.",meses,4
ZHANGYUYING,https://perfil.mercadolivre.com.br/ZHANGYUYING,1,ano,613,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,110,3,7,100,"São Paulo, São Paulo.",meses,4
L.AELETRONICOS,https://perfil.mercadolivre.com.br/L.AELETRONICOS,9,anos,1137,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,159,3,4,152,"São Paulo, São Paulo.",meses,4
INFORMATICAPRACELULAR,https://perfil.mercadolivre.com.br/INFORMATICAPRACELULAR,1,mês,325,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"Brasília, Distrito Federal.",meses,1
BENPICSCAPASDECELULARES,https://perfil.mercadolivre.com.br/BENPICSCAPASDECELULARES,1,ano,70,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"Tupã, São Paulo.",meses,4
GMARTINS IMPORTADOS,https://perfil.mercadolivre.com.br/GMARTINS+IMPORTADOS,11,anos,467,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,55,0,0,55,"São Bernardo do Campo, São Paulo.",meses,4
POWER.CELULARES,https://perfil.mercadolivre.com.br/POWER.CELULARES,1,ano,189,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,25,1,0,24,"Betim, Minas Gerais.",meses,4
ORIZOM.FEMININO,https://perfil.mercadolivre.com.br/ORIZOM.FEMININO,1,ano,2951,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,266,19,15,232,"Francisco Morato, São Paulo.",meses,4
ANAHLUISA DUTRA,https://perfil.mercadolivre.com.br/ANAHLUISA+DUTRA,1,ano,73,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,0,11,"Brasília, Distrito Federal.",anos,1
EXTURO,https://perfil.mercadolivre.com.br/EXTURO,3,meses,313,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,2,0,28,"Lajeado, Rio Grande do Sul.",meses,3
LUAN3632881,https://perfil.mercadolivre.com.br/LUAN3632881,7,meses,172,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,14,4,1,9,"Jandira, São Paulo.",meses,7
LINCSTORE,https://perfil.mercadolivre.com.br/LINCSTORE,7,anos,536,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,56,1,1,54,"São Paulo, São Paulo.",meses,4
COUTO STORE,https://perfil.mercadolivre.com.br/COUTO+STORE,4,anos,342,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,70,2,1,67,"Belo Horizonte, Minas Gerais.",meses,4
XHFILM,https://perfil.mercadolivre.com.br/XHFILM,5,meses,197,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,24,0,1,23,"São Paulo, São Paulo.",meses,4
HIPERELETRONICO,https://perfil.mercadolivre.com.br/HIPERELETRONICO,9,anos,3180,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,352,16,12,324,"São Paulo, São Paulo.",meses,4
2M.SHOP,https://perfil.mercadolivre.com.br/2M.SHOP,3,anos,9072,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,750,18,18,714,"São Paulo, São Paulo.",meses,4
CONECTACESSORIOS,https://perfil.mercadolivre.com.br/CONECTACESSORIOS,9,anos,1527,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,136,5,8,123,"Itapevi, São Paulo.",meses,4
B ACESSORIOS,https://perfil.mercadolivre.com.br/B+ACESSORIOS,4,anos,180,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,2,0,24,"São Paulo, São Paulo.",meses,4
MIX-ABC,https://perfil.mercadolivre.com.br/MIX-ABC,6,meses,95,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,0,1,8,"Belford Roxo, Rio de Janeiro.",meses,4
TAMIRISLENHARO,https://perfil.mercadolivre.com.br/TAMIRISLENHARO,2,anos,596,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,74,7,5,62,"Ibitinga, São Paulo.",meses,4
LOJA FRITZ,https://perfil.mercadolivre.com.br/LOJA+FRITZ,5,anos,34,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,0,0,6,"São João de Meriti, Rio de Janeiro.",anos,5
TSIONLINE,https://perfil.mercadolivre.com.br/TSIONLINE,8,anos,1328,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,232,7,7,218,"Marataízes, Espírito Santo.",meses,4
CAPAS DELIVERY,https://perfil.mercadolivre.com.br/CAPAS+DELIVERY,4,meses,726,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,48,4,0,44,"São Paulo, São Paulo.",meses,4
AV CAPAS,https://perfil.mercadolivre.com.br/AV+CAPAS,8,meses,137,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,0,1,49,"São Bernardo do Campo, São Paulo.",meses,8
PEREGRINUS_OFICIAL,https://perfil.mercadolivre.com.br/PEREGRINUS_OFICIAL,12,anos,7276,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,848,31,30,787,"São Paulo, São Paulo.",meses,4
JPMAGAZINEGYN,https://perfil.mercadolivre.com.br/JPMAGAZINEGYN,11,anos,4240,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,635,10,20,605,"Goiânia, Goiás.",meses,4
VANILLA BOLSAS,https://perfil.mercadolivre.com.br/VANILLA+BOLSAS,6,anos,345,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,1,1,27,"São Paulo, São Paulo.",meses,4
THAFLA TEC,https://perfil.mercadolivre.com.br/THAFLA+TEC,17,anos,1021,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,3,4,92,"Taboão da Serra, São Paulo.",meses,4
FULLCELL_ML,https://perfil.mercadolivre.com.br/FULLCELL_ML,6,anos,596,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,87,4,1,82,"São Paulo, São Paulo.",meses,4
GRWMULTIMARCAS,https://perfil.mercadolivre.com.br/GRWMULTIMARCAS,4,anos,51,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,0,11,"Suzano, São Paulo.",anos,4
PISA9687852,https://perfil.mercadolivre.com.br/PISA9687852,7,meses,1766,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,165,3,2,160,"São Paulo, São Paulo.",meses,4
LIQUIDA 10,https://perfil.mercadolivre.com.br/LIQUIDA+10,5,anos,520,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,1,3,67,"Rio de Janeiro, Rio de Janeiro.",meses,4
DÉCOUVERTES,https://perfil.mercadolivre.com.br/D%C3%89COUVERTES,6,anos,103,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,0,1,18,"Volta Redonda, Rio de Janeiro.",meses,4
QUARKCASE,https://perfil.mercadolivre.com.br/QUARKCASE,3,anos,795,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,109,6,5,98,"São Paulo, São Paulo.",meses,4
IREXACESSORIOS,https://perfil.mercadolivre.com.br/IREXACESSORIOS,1,ano,149,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,0,0,26,"Osasco, São Paulo.",meses,4
DETONATUDO2014,https://perfil.mercadolivre.com.br/DETONATUDO2014,6,anos,2905,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,352,3,9,340,"São Paulo, São Paulo.",meses,4
CAPA-STORE,https://perfil.mercadolivre.com.br/CAPA-STORE,12,anos,410,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,1,0,52,"São Paulo, São Paulo.",meses,4
ANA-CELL,https://perfil.mercadolivre.com.br/ANA-CELL,2,anos,223,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,0,0,29,"Cubatão, São Paulo.",meses,4
GOFE5919655,https://perfil.mercadolivre.com.br/GOFE5919655,1,ano,221,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,0,12,"Rio de Janeiro, Rio de Janeiro.",meses,4
THIAGO CAROLINO,https://perfil.mercadolivre.com.br/THIAGO+CAROLINO,5,meses,134,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,0,0,21,"Rio de Janeiro, Rio de Janeiro.",meses,4
SOMA FERRAMENTAS,https://perfil.mercadolivre.com.br/SOMA+FERRAMENTAS,5,meses,324,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,0,0,30,"São Paulo, São Paulo.",meses,4
MUSTANG.JOAQUIM,https://perfil.mercadolivre.com.br/MUSTANG.JOAQUIM,5,meses,756,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,3,5,70,"São Paulo, São Paulo.",meses,4
COSMEALVESDESANTANA,https://perfil.mercadolivre.com.br/COSMEALVESDESANTANA,4,anos,1156,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,213,3,2,208,"Santo André, São Paulo.",anos,4
GUDAOSHOP,https://perfil.mercadolivre.com.br/GUDAOSHOP,7,anos,2716,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,574,17,37,520,"Arujá, São Paulo.",meses,4
BONFIMDEALMEIDAMARIA,https://perfil.mercadolivre.com.br/BONFIMDEALMEIDAMARIA,29,dias,91,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"Itapevi, São Paulo.",días,29
AMSGUIDOLIN,https://perfil.mercadolivre.com.br/AMSGUIDOLIN,2,meses,21,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"Artur Nogueira, São Paulo.",meses,2
LOJAFATIMAS,https://perfil.mercadolivre.com.br/LOJAFATIMAS,2,anos,2329,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,454,13,14,427,"São Paulo, São Paulo.",meses,4
SOUZAMARCIA15,https://perfil.mercadolivre.com.br/SOUZAMARCIA15,7,anos,5271,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1046,35,35,976,"São Caetano do Sul, São Paulo.",meses,4
PHONELANDIA ACESSÓRIOS,https://perfil.mercadolivre.com.br/PHONELANDIA+ACESS%C3%93RIOS,6,anos,369,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,0,2,55,"Mogi das Cruzes, São Paulo.",meses,4
CASE SMART,https://perfil.mercadolivre.com.br/CASE+SMART,1,ano,12124,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1666,110,54,1502,"Atibaia, São Paulo.",meses,4
JEBR8016912,https://perfil.mercadolivre.com.br/JEBR8016912,2,anos,226,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,2,1,34,"Coronel Fabriciano, Minas Gerais.",anos,2
KRJ CAPAS,https://perfil.mercadolivre.com.br/KRJ+CAPAS,11,anos,478,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,1,0,44,"Timbó, Santa Catarina.",meses,4
ANARITAROCHASOUZA,https://perfil.mercadolivre.com.br/ANARITAROCHASOUZA,4,meses,25,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"São Paulo, São Paulo.",meses,4
LOJA_4_REIS,https://perfil.mercadolivre.com.br/LOJA_4_REIS,18,anos,70,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,12,0,0,12,"São Paulo, São Paulo.",meses,4
CASESEACESSORIOSIL,https://perfil.mercadolivre.com.br/CASESEACESSORIOSIL,7,meses,491,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,99,7,2,90,"São Paulo, São Paulo.",meses,7
UNIVERSOCAPAS,https://perfil.mercadolivre.com.br/UNIVERSOCAPAS,7,anos,4399,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1082,20,17,1045,"Belo Horizonte, Minas Gerais.",anos,5
MASTER MIX2,https://perfil.mercadolivre.com.br/MASTER+MIX2,7,anos,470,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,91,1,8,82,"Belo Horizonte, Minas Gerais.",meses,4
MERCADO-ELITE,https://perfil.mercadolivre.com.br/MERCADO-ELITE,11,anos,1340,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,230,0,5,225,"São Paulo, São Paulo.",meses,4
CASESDOBIRA,https://perfil.mercadolivre.com.br/CASESDOBIRA,7,anos,1054,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,579,0,2,577,"São Joaquim da Barra, São Paulo.",anos,5
ROCHA_ACESSÓRIOS,https://perfil.mercadolivre.com.br/ROCHA_ACESS%C3%93RIOS,4,meses,335,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,43,4,3,36,"Belo Horizonte, Minas Gerais.",meses,4
JRSHOPP,https://perfil.mercadolivre.com.br/JRSHOPP,6,anos,2044,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,280,10,9,261,"Rio de Janeiro, Rio de Janeiro.",meses,4
PHDIEGUES,https://perfil.mercadolivre.com.br/PHDIEGUES,16,anos,238,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,0,0,33,"Juiz de Fora, Minas Gerais.",meses,4
ROCCA SHOP,https://perfil.mercadolivre.com.br/ROCCA+SHOP,8,anos,11,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",anos,5
GOMA9207822,https://perfil.mercadolivre.com.br/GOMA9207822,1,ano,89,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,18,0,2,16,"São Paulo, São Paulo.",meses,4
KATIA-MAGAZINE,https://perfil.mercadolivre.com.br/KATIA-MAGAZINE,4,anos,292,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,51,1,3,47,"Diadema, São Paulo.",meses,4
