seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
AND3X1340,https://perfil.mercadolibre.cl/AND3X1340,11,11 años vendiendo en Mercado Libre,16,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Santiago, RM (Metropolitana).",16 ventas en los últimos 4 meses
74TIENDA,https://perfil.mercadolibre.cl/74TIENDA,5,5 años vendiendo en Mercado Libre,275,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,Mala (1),Regular (6),Buena (45),"Santiago, RM (Metropolitana).",275 ventas en los últimos 4 meses
CHUANGMINGJINGCL,https://perfil.mercadolibre.cl/CHUANGMINGJINGCL,1,1 año vendiendo en Mercado Libre,124,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (1),Regular (1),Buena (14),China.,124 ventas en los últimos 4 meses
DUODIMSTORESPA,https://perfil.mercadolibre.cl/DUODIMSTORESPA,2,2 años vendiendo en Mercado Libre,162,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (1),Regular (1),Buena (32),"Las Condes, RM (Metropolitana).",162 ventas en los últimos 4 meses
FIGOIMPORT,https://perfil.mercadolibre.cl/FIGOIMPORT,1,1 año vendiendo en Mercado Libre,1040,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,135,Mala (10),Regular (7),Buena (118),"Estacion Central, RM (Metropolitana).",1040 ventas en los últimos 4 meses
ARILUK2015,https://perfil.mercadolibre.cl/ARILUK2015,4,4 años vendiendo en Mercado Libre,146,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (0),Regular (1),Buena (29),"Maipú, RM (Metropolitana).",146 ventas en los últimos 4 meses
IMPORTADORAMUNDOONLINE,https://perfil.mercadolibre.cl/IMPORTADORAMUNDOONLINE,1,1 año vendiendo en Mercado Libre,1664,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,259,Mala (11),Regular (13),Buena (235),"La Reina, RM (Metropolitana).",1664 ventas en los últimos 4 meses
Patuelli Tienda oficial,https://perfil.mercadolibre.cl/PATUELLIYCIALTDA?brandId=389,2,2 años vendiendo en Mercado Libre,1927,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,295,Mala (9),Regular (7),Buena (279),"Santiago, RM (Metropolitana).",1927 ventas en los últimos 4 meses
2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,1 año vendiendo en Mercado Libre,1139,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,228,Mala (10),Regular (6),Buena (212),"Huechuraba, RM (Metropolitana).",1139 ventas en los últimos 4 meses
GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,10,10 meses vendiendo en Mercado Libre,880,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,Mala (2),Regular (3),Buena (137),"Santiago, RM (Metropolitana).",880 ventas en los últimos 4 meses
IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,10,10 meses vendiendo en Mercado Libre,336,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,Mala (4),Regular (2),Buena (60),"Quinta Normal, RM (Metropolitana).",336 ventas en los últimos 4 meses
MELONCARGO,https://perfil.mercadolibre.cl/MELONCARGO,4,4 años vendiendo en Mercado Libre,2237,NA,Brinda buena atención,Entrega sus productos a tiempo,498,Mala (27),Regular (17),Buena (454),"Las Condes, RM (Metropolitana).",2237 ventas en los últimos 4 meses
JAVIERLLANOSMANQUEZ,https://perfil.mercadolibre.cl/JAVIERLLANOSMANQUEZ,1,1 año vendiendo en Mercado Libre,43,NA,Brinda buena atención,Entrega sus productos a tiempo,24,Mala (0),Regular (0),Buena (24),"Santiago, RM (Metropolitana).",43 ventas en el último año
EARPHONE-PRO-STORECHILE,https://perfil.mercadolibre.cl/EARPHONE-PRO-STORECHILE,6,6 años vendiendo en Mercado Libre,971,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,156,Mala (0),Regular (4),Buena (152),"Talca, Maule.",971 ventas en los últimos 4 meses
ALEXZCC,https://perfil.mercadolibre.cl/ALEXZCC,17,17 años vendiendo en Mercado Libre,49,NA,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (2),Regular (0),Buena (29),"Santiago, RM (Metropolitana).",49 ventas en los últimos 5 años
MCI_ELECTRONICS,https://perfil.mercadolibre.cl/MCI_ELECTRONICS,3,3 años vendiendo en Mercado Libre,335,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,Mala (0),Regular (1),Buena (66),"Providencia, RM (Metropolitana).",335 ventas en los últimos 4 meses
SUPERSTORECHILE,https://perfil.mercadolibre.cl/SUPERSTORECHILE,3,3 años vendiendo en Mercado Libre,284,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,Mala (1),Regular (1),Buena (47),"Temuco, La Araucanía.",284 ventas en los últimos 4 meses
PARO8029481,https://perfil.mercadolibre.cl/PARO8029481,1,1 año vendiendo en Mercado Libre,267,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (1),Regular (2),Buena (39),"Estacion Central, RM (Metropolitana).",267 ventas en los últimos 4 meses
SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,9,9 meses vendiendo en Mercado Libre,370,NA,Brinda buena atención,Entrega sus productos a tiempo,59,Mala (2),Regular (4),Buena (53),China.,370 ventas en los últimos 4 meses
ZAZÚ-STORE,https://perfil.mercadolibre.cl/ZAZ%C3%9A-STORE,3,3 años vendiendo en Mercado Libre,79,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"Las Condes, RM (Metropolitana).",79 ventas en los últimos 4 meses
NAVIFORCERELOJ,https://perfil.mercadolibre.cl/NAVIFORCERELOJ,8,8 meses vendiendo en Mercado Libre,268,NA,Brinda buena atención,Entrega sus productos a tiempo,39,Mala (1),Regular (1),Buena (37),"Estacion Central, RM (Metropolitana).",268 ventas en los últimos 4 meses
NICE HOME,https://perfil.mercadolibre.cl/NICE+HOME,4,4 años vendiendo en Mercado Libre,249,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,Mala (1),Regular (1),Buena (37),"Providencia, RM (Metropolitana).",249 ventas en los últimos 4 meses
EMMETT LIMITADA,https://perfil.mercadolibre.cl/EMMETT+LIMITADA,4,4 años vendiendo en Mercado Libre,233,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,Mala (3),Regular (0),Buena (46),"Santiago, RM (Metropolitana).",233 ventas en los últimos 4 meses
COMERCIAL NG,https://perfil.mercadolibre.cl/COMERCIAL+NG,4,4 años vendiendo en Mercado Libre,397,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,Mala (1),Regular (12),Buena (111),"Recoleta, RM (Metropolitana).",397 ventas en los últimos 4 meses
GARCIASKARLETH,https://perfil.mercadolibre.cl/GARCIASKARLETH,2,2 años vendiendo en Mercado Libre,275,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,Mala (2),Regular (4),Buena (43),"Estacion Central, RM (Metropolitana).",275 ventas en los últimos 4 meses
KMALLCL,https://perfil.mercadolibre.cl/KMALLCL,1,1 año vendiendo en Mercado Libre,18,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),China.,18 ventas en los últimos 4 meses
BAZARJAMESLAPINTANA,https://perfil.mercadolibre.cl/BAZARJAMESLAPINTANA,6,6 años vendiendo en Mercado Libre,807,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,117,Mala (7),Regular (11),Buena (99),"La Pintana, RM (Metropolitana).",807 ventas en los últimos 4 meses
CELPRO_CL,https://perfil.mercadolibre.cl/CELPRO_CL,1,1 año vendiendo en Mercado Libre,223,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,Mala (0),Regular (1),Buena (38),"Santiago, RM (Metropolitana).",223 ventas en los últimos 4 meses
NEXODOS,https://perfil.mercadolibre.cl/NEXODOS,17,17 años vendiendo en Mercado Libre,68,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (1),Regular (1),Buena (9),"Santiago, RM (Metropolitana).",68 ventas en los últimos 4 meses
SUNTEKSTORECL,https://perfil.mercadolibre.cl/SUNTEKSTORECL,1,1 año vendiendo en Mercado Libre,1170,NA,Brinda buena atención,Entrega sus productos a tiempo,140,Mala (7),Regular (6),Buena (127),China.,1170 ventas en los últimos 4 meses
ELECTROBAZAR CHILE,https://perfil.mercadolibre.cl/ELECTROBAZAR+CHILE,4,4 años vendiendo en Mercado Libre,267,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,Mala (0),Regular (0),Buena (45),"Providencia, RM (Metropolitana).",267 ventas en los últimos 4 meses
TECHNO SOULESS,https://perfil.mercadolibre.cl/TECHNO+SOULESS,2,2 años vendiendo en Mercado Libre,1805,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,188,Mala (11),Regular (8),Buena (169),"Estacion Central, RM (Metropolitana).",1805 ventas en los últimos 4 meses
DESANTIBAESSANTIAGO,https://perfil.mercadolibre.cl/DESANTIBAESSANTIAGO,11,11 meses vendiendo en Mercado Libre,49,NA,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (0),Regular (0),Buena (10),"Providencia, RM (Metropolitana).",49 ventas en los últimos 11 meses
MACLIFECHILE,https://perfil.mercadolibre.cl/MACLIFECHILE,11,11 años vendiendo en Mercado Libre,96,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,Mala (1),Regular (2),Buena (19),"Las Condes, RM (Metropolitana).",96 ventas en los últimos 4 meses
MOWSTORE Tienda oficial,https://perfil.mercadolibre.cl/MOWSTORE?brandId=232,1,1 año vendiendo en Mercado Libre,48,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (0),Regular (0),Buena (9),"Vitacura, RM (Metropolitana).",48 ventas en los últimos 4 meses
ARQUITEL LTDA.,https://perfil.mercadolibre.cl/ARQUITEL+LTDA.,7,7 años vendiendo en Mercado Libre,82,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (1),Buena (18),"Ñuñoa, RM (Metropolitana).",82 ventas en los últimos 4 meses
REPRESENTACIONES KK,https://perfil.mercadolibre.cl/REPRESENTACIONES+KK,4,4 meses vendiendo en Mercado Libre,536,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,82,Mala (4),Regular (7),Buena (71),"Estacion Central, RM (Metropolitana).",536 ventas en los últimos 4 meses
CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,9,9 meses vendiendo en Mercado Libre,367,NA,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (4),Regular (2),Buena (37),China.,367 ventas en los últimos 4 meses
ILPROYECTOS,https://perfil.mercadolibre.cl/ILPROYECTOS,7,7 años vendiendo en Mercado Libre,316,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,Mala (2),Regular (4),Buena (61),"Las Condes, RM (Metropolitana).",316 ventas en los últimos 4 meses
EDURK,https://perfil.mercadolibre.cl/EDURK,17,17 años vendiendo en Mercado Libre,408,NA,Brinda buena atención,Entrega sus productos a tiempo,303,Mala (1),Regular (7),Buena (295),"Maipú, RM (Metropolitana).",408 ventas en los últimos 5 años
DRESSTOPCL,https://perfil.mercadolibre.cl/DRESSTOPCL,9,9 meses vendiendo en Mercado Libre,539,NA,Brinda buena atención,Entrega sus productos a tiempo,57,Mala (6),Regular (7),Buena (44),China.,539 ventas en los últimos 4 meses
SHERPYCL,https://perfil.mercadolibre.cl/SHERPYCL,1,1 año vendiendo en Mercado Libre,62,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Vitacura, RM (Metropolitana).",62 ventas en los últimos 4 meses
ELECTRONICAINDUSTRIAL,https://perfil.mercadolibre.cl/ELECTRONICAINDUSTRIAL,7,7 años vendiendo en Mercado Libre,137,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (1),Buena (18),"Con-Con, Valparaíso.",137 ventas en los últimos 4 meses
CHMI2336344,https://perfil.mercadolibre.cl/CHMI2336344,9,9 meses vendiendo en Mercado Libre,430,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,Mala (0),Regular (2),Buena (48),"Estacion Central, RM (Metropolitana).",430 ventas en los últimos 4 meses
TRONSMART CHILE,https://perfil.mercadolibre.cl/TRONSMART+CHILE,2,2 años vendiendo en Mercado Libre,310,NA,Brinda buena atención,Entrega sus productos a tiempo,148,Mala (1),Regular (4),Buena (143),"Vitacura, RM (Metropolitana).",310 ventas en los últimos 2 años
COMERCILIZADORA TECNO,https://perfil.mercadolibre.cl/COMERCILIZADORA+TECNO,4,4 años vendiendo en Mercado Libre,222,NA,Brinda buena atención,Entrega sus productos a tiempo,57,Mala (1),Regular (0),Buena (56),"Santiago, RM (Metropolitana).",222 ventas en los últimos 4 meses
GPSAVENTURACHILE,https://perfil.mercadolibre.cl/GPSAVENTURACHILE,4,4 años vendiendo en Mercado Libre,189,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (1),Regular (1),Buena (30),"Las Condes, RM (Metropolitana).",189 ventas en los últimos 4 meses
VENTASMACUL2014,https://perfil.mercadolibre.cl/VENTASMACUL2014,5,5 años vendiendo en Mercado Libre,2860,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,389,Mala (20),Regular (13),Buena (356),"Santiago, RM (Metropolitana).",2860 ventas en los últimos 4 meses
TIENDA LASK,https://perfil.mercadolibre.cl/TIENDA+LASK,11,11 años vendiendo en Mercado Libre,48,NA,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (0),Regular (2),Buena (23),"Santiago, RM (Metropolitana).",48 ventas en los últimos 5 años
KYVTIENDA,https://perfil.mercadolibre.cl/KYVTIENDA,2,2 años vendiendo en Mercado Libre,145,NA,Brinda buena atención,Entrega sus productos a tiempo,41,Mala (1),Regular (0),Buena (40),"Los Andes, Valparaíso.",145 ventas en los últimos 2 años
PINCHEIRAVICTOR91,https://perfil.mercadolibre.cl/PINCHEIRAVICTOR91,5,5 años vendiendo en Mercado Libre,87,NA,Brinda buena atención,Entrega sus productos a tiempo,56,Mala (0),Regular (1),Buena (55),"Temuco, La Araucanía.",87 ventas en los últimos 5 años
ELECTRONICAHITECLIMITADA,https://perfil.mercadolibre.cl/ELECTRONICAHITECLIMITADA,1,1 año vendiendo en Mercado Libre,45,NA,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (0),Regular (1),Buena (15),"Viña Del Mar, Valparaíso.",45 ventas en los últimos 4 meses
TODOENCARGO-CL,https://perfil.mercadolibre.cl/TODOENCARGO-CL,3,3 años vendiendo en Mercado Libre,1278,NA,Brinda buena atención,Entrega sus productos a tiempo,252,Mala (16),Regular (11),Buena (225),"Ñuñoa, RM (Metropolitana).",1278 ventas en los últimos 4 meses
ALTIROSHOP.CL,https://perfil.mercadolibre.cl/ALTIROSHOP.CL,1,1 año vendiendo en Mercado Libre,38,NA,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (0),Regular (1),Buena (31),"Santiago, RM (Metropolitana).",38 ventas en el último año
ZONA PHONE,https://perfil.mercadolibre.cl/ZONA+PHONE,7,7 meses vendiendo en Mercado Libre,366,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,Mala (0),Regular (2),Buena (70),"Santiago, RM (Metropolitana).",366 ventas en los últimos 4 meses
FACTORY-TECH,https://perfil.mercadolibre.cl/FACTORY-TECH,12,12 años vendiendo en Mercado Libre,570,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,147,Mala (3),Regular (1),Buena (143),"Providencia, RM (Metropolitana).",570 ventas en los últimos 4 meses
MEGAVENTAONLINE,https://perfil.mercadolibre.cl/MEGAVENTAONLINE,5,5 años vendiendo en Mercado Libre,1245,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,250,Mala (9),Regular (9),Buena (232),"La Florida, RM (Metropolitana).",1245 ventas en los últimos 4 meses
PRODUCTOSYPROMOCIONES PYC,https://perfil.mercadolibre.cl/PRODUCTOSYPROMOCIONES+PYC,2,2 años vendiendo en Mercado Libre,1354,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,281,Mala (12),Regular (19),Buena (250),"Quilicura, RM (Metropolitana).",1354 ventas en los últimos 4 meses
AKCOMPREBYP,https://perfil.mercadolibre.cl/AKCOMPREBYP,3,3 años vendiendo en Mercado Libre,98,NA,Brinda buena atención,Entrega sus productos a tiempo,24,Mala (0),Regular (0),Buena (24),"Lo Prado, RM (Metropolitana).",98 ventas en los últimos 4 meses
STAR_MUSIC,https://perfil.mercadolibre.cl/STAR_MUSIC,4,4 años vendiendo en Mercado Libre,15,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Santiago, RM (Metropolitana).",15 ventas en los últimos 4 meses
MUSICLAND.CL,https://perfil.mercadolibre.cl/MUSICLAND.CL,1,1 año vendiendo en Mercado Libre,40,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Las Condes, RM (Metropolitana).",40 ventas en los últimos 4 meses
FERIALIBRE17,https://perfil.mercadolibre.cl/FERIALIBRE17,12,12 años vendiendo en Mercado Libre,17,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (1),Regular (2),Buena (10),"Ñuñoa, RM (Metropolitana).",17 ventas en los últimos 5 años
CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,2,2 meses vendiendo en Mercado Libre,85,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),China.,85 ventas en los últimos 2 meses
VAAL4624952,https://perfil.mercadolibre.cl/VAAL4624952,5,5 meses vendiendo en Mercado Libre,477,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,69,Mala (0),Regular (1),Buena (68),"Estacion Central, RM (Metropolitana).",477 ventas en los últimos 4 meses
GIANLUCA PARRINI,https://perfil.mercadolibre.cl/GIANLUCA+PARRINI,4,4 años vendiendo en Mercado Libre,9,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (1),Buena (5),"Ñuñoa, RM (Metropolitana).",9 ventas en los últimos 4 años
BIOMUSIC.CL,https://perfil.mercadolibre.cl/BIOMUSIC.CL,7,7 años vendiendo en Mercado Libre,66,NA,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (1),Regular (0),Buena (26),"Santiago, RM (Metropolitana).",66 ventas en los últimos 5 años
WEEKENDSTORECL,https://perfil.mercadolibre.cl/WEEKENDSTORECL,1,1 año vendiendo en Mercado Libre,948,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,219,Mala (1),Regular (11),Buena (207),"Providencia, RM (Metropolitana).",948 ventas en los últimos 4 meses
SERETEL.CL,https://perfil.mercadolibre.cl/SERETEL.CL,15,15 años vendiendo en Mercado Libre,77,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (0),Regular (0),Buena (10),"Estacion Central, RM (Metropolitana).",77 ventas en los últimos 4 meses
FERNANDOECHEVERRIAICAZA,https://perfil.mercadolibre.cl/FERNANDOECHEVERRIAICAZA,3,3 años vendiendo en Mercado Libre,23,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Antofagasta, Antofagasta.",23 ventas en los últimos 4 meses
BERRIAKLTDA,https://perfil.mercadolibre.cl/BERRIAKLTDA,1,1 año vendiendo en Mercado Libre,113,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (0),Regular (0),Buena (27),"Santiago, RM (Metropolitana).",113 ventas en los últimos 4 meses
SMART-PLUS-SPA,https://perfil.mercadolibre.cl/SMART-PLUS-SPA,5,5 años vendiendo en Mercado Libre,97,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,16,Mala (0),Regular (0),Buena (16),"Temuco, La Araucanía.",97 ventas en los últimos 4 meses
ALVARODANIELVERGARA,https://perfil.mercadolibre.cl/ALVARODANIELVERGARA,3,3 años vendiendo en Mercado Libre,10,NA,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),"Santiago, RM (Metropolitana).",10 ventas en los últimos 3 años
BEOTESCHILE,https://perfil.mercadolibre.cl/BEOTESCHILE,2,2 años vendiendo en Mercado Libre,228,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,26,Mala (0),Regular (1),Buena (25),"Santiago, RM (Metropolitana).",228 ventas en los últimos 4 meses
MARIVIONLINESTORE,https://perfil.mercadolibre.cl/MARIVIONLINESTORE,1,1 año vendiendo en Mercado Libre,11,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"La Florida, RM (Metropolitana).",11 ventas en el último año
TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,9,9 meses vendiendo en Mercado Libre,662,NA,Brinda buena atención,Entrega sus productos a tiempo,60,Mala (4),Regular (7),Buena (49),China.,662 ventas en los últimos 4 meses
ELECTRÓNICANISHAONLINE,https://perfil.mercadolibre.cl/ELECTR%C3%93NICANISHAONLINE,7,7 años vendiendo en Mercado Libre,256,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (3),Regular (1),Buena (30),"Rancagua, Libertador B. O'Higgins.",256 ventas en los últimos 4 meses
MAXDESCUENTOSCL,https://perfil.mercadolibre.cl/MAXDESCUENTOSCL,1,1 año vendiendo en Mercado Libre,866,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,126,Mala (4),Regular (7),Buena (115),"Ñuñoa, RM (Metropolitana).",866 ventas en los últimos 4 meses
OSCARINCHO1977,https://perfil.mercadolibre.cl/OSCARINCHO1977,3,3 años vendiendo en Mercado Libre,1194,NA,Brinda buena atención,Entrega sus productos a tiempo,556,Mala (3),Regular (6),Buena (547),"Quilicura, RM (Metropolitana).",1194 ventas en los últimos 3 años
OSCPATMAL,https://perfil.mercadolibre.cl/OSCPATMAL,4,4 años vendiendo en Mercado Libre,62,NA,Brinda buena atención,Entrega sus productos a tiempo,46,Mala (0),Regular (2),Buena (44),"Santiago, RM (Metropolitana).",62 ventas en los últimos 4 años
MEGAPC-CL,https://perfil.mercadolibre.cl/MEGAPC-CL,4,4 años vendiendo en Mercado Libre,202,NA,Brinda buena atención,Entrega sus productos a tiempo,142,Mala (0),Regular (3),Buena (139),"Providencia, RM (Metropolitana).",202 ventas en los últimos 4 años
REINGARSHOP2018,https://perfil.mercadolibre.cl/REINGARSHOP2018,2,2 años vendiendo en Mercado Libre,65,NA,Brinda buena atención,Entrega sus productos a tiempo,45,Mala (0),Regular (1),Buena (44),"Lo Barnechea, RM (Metropolitana).",65 ventas en los últimos 2 años
AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,9,9 meses vendiendo en Mercado Libre,374,NA,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (9),Regular (3),Buena (31),China.,374 ventas en los últimos 4 meses
BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,2,2 meses vendiendo en Mercado Libre,49,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,49 ventas en los últimos 2 meses
PORTAEQUIPAJES.CL,https://perfil.mercadolibre.cl/PORTAEQUIPAJES.CL,7,7 años vendiendo en Mercado Libre,201,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,Mala (1),Regular (2),Buena (54),"La Reina, RM (Metropolitana).",201 ventas en los últimos 4 meses
N-OFERTAS,https://perfil.mercadolibre.cl/N-OFERTAS,5,5 años vendiendo en Mercado Libre,1890,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,290,Mala (11),Regular (9),Buena (270),"Santiago, RM (Metropolitana).",1890 ventas en los últimos 4 meses
REBAJAS.,https://perfil.mercadolibre.cl/REBAJAS.,17,17 años vendiendo en Mercado Libre,5018,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,954,Mala (24),Regular (46),Buena (884),"Santiago, RM (Metropolitana).",5018 ventas en los últimos 4 meses
BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,2,2 meses vendiendo en Mercado Libre,31,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,31 ventas en los últimos 2 meses
EVZ19SPA,https://perfil.mercadolibre.cl/EVZ19SPA,8,8 años vendiendo en Mercado Libre,358,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,82,Mala (0),Regular (1),Buena (81),"Providencia, RM (Metropolitana).",358 ventas en los últimos 4 meses
MARIOHERNANDEZ2019,https://perfil.mercadolibre.cl/MARIOHERNANDEZ2019,18,18 días vendiendo en Mercado Libre,7,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (1),Regular (0),Buena (0),"Estacion Central, RM (Metropolitana).",7 ventas en los últimos 18 días
DUNAS_SHOP,https://perfil.mercadolibre.cl/DUNAS_SHOP,1,1 mes vendiendo en Mercado Libre,11,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Providencia, RM (Metropolitana).",11 ventas en el último mes
JBL Tienda oficial,https://perfil.mercadolibre.cl/ADMINISTRADORA+ADP?brandId=209,1,1 año vendiendo en Mercado Libre,814,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,196,Mala (9),Regular (7),Buena (180),"Quilicura, RM (Metropolitana).",814 ventas en los últimos 4 meses
MOI_MC1991,https://perfil.mercadolibre.cl/MOI_MC1991,7,7 años vendiendo en Mercado Libre,31,NA,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (0),Regular (2),Buena (8),"La Granja, RM (Metropolitana).",31 ventas en los últimos 4 meses
