seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
TRIPLESENDS,http://perfil.mercadolibre.com.pe/TRIPLESENDS,11,años,7751,NA,NA,NA,7313,175,1510,5628,"Miraflores, Lima.",NA,NA
GRUPOMERMA SAC,http://perfil.mercadolibre.com.pe/GRUPOMERMA+SAC,7,años,88,NA,NA,NA,64,3,1,60,"Lima, Lima.",NA,NA
MYTECNOHOMES,http://perfil.mercadolibre.com.pe/MYTECNOHOMES,3,años,134,NA,NA,NA,78,0,5,73,"Lima, Lima.",NA,NA
Audiomusica Tienda oficial,http://perfil.mercadolibre.com.pe/AUDIOMUSICASOCIEDADANNIMACE?brandId=76,1,año,180,NA,NA,NA,118,4,2,112,"Miraflores, Lima.",NA,NA
TECNUEVAERA,http://perfil.mercadolibre.com.pe/TECNUEVAERA,8,años,3918,NA,NA,NA,2494,17,278,2199,"Lima, Lima.",NA,NA
HEINEROSORIO,http://perfil.mercadolibre.com.pe/HEINEROSORIO,4,años,23,NA,NA,NA,18,0,1,17,"Trujillo, La Libertad.",NA,NA
AUDIOPHILE STORE,http://perfil.mercadolibre.com.pe/AUDIOPHILE+STORE,3,años,201,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,165,0,11,154,"Lima, Lima.",NA,NA
JUANUGARRIZA,http://perfil.mercadolibre.com.pe/JUANUGARRIZA,4,años,82,NA,NA,NA,45,0,4,41,"Lima, Lima.",NA,NA
DEKORTIME,http://perfil.mercadolibre.com.pe/DEKORTIME,1,año,331,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,196,1,7,188,"Lima, Lima.",NA,NA
DAVIDANDAEL,http://perfil.mercadolibre.com.pe/DAVIDANDAEL,7,meses,9,NA,NA,NA,10,1,1,8,"Lima, Lima.",NA,NA
LoginStore Tienda oficial,http://perfil.mercadolibre.com.pe/LOGINSTORELOGINSTORE?brandId=21,2,años,3564,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1808,17,204,1587,"Lima, Lima.",NA,NA
HOMEANDBAR DECO,http://perfil.mercadolibre.com.pe/HOMEANDBAR+DECO,9,años,406,NA,NA,NA,314,1,23,290,"Lima, Lima.",NA,NA
MONTEROPIERO91,http://perfil.mercadolibre.com.pe/MONTEROPIERO91,7,años,11,NA,NA,NA,5,0,1,4,"Lima, Lima.",NA,NA
REMATESYLIQUIDACION_PC,http://perfil.mercadolibre.com.pe/REMATESYLIQUIDACION_PC,4,años,2494,NA,NA,NA,1183,18,127,1038,"Lima, Lima.",NA,NA
CTPPERU,http://perfil.mercadolibre.com.pe/CTPPERU,5,años,25,NA,NA,NA,11,0,2,9,"Lima, Lima.",NA,NA
DENNYAMALDONADO,http://perfil.mercadolibre.com.pe/DENNYAMALDONADO,4,años,13,NA,NA,NA,11,0,0,11,"Lima, Lima.",NA,NA
OSRA6692680,http://perfil.mercadolibre.com.pe/OSRA6692680,1,año,187,NA,NA,NA,130,0,4,126,"Lima, Lima.",NA,NA
MASTER TEC18,http://perfil.mercadolibre.com.pe/MASTER+TEC18,4,años,1041,NA,NA,NA,1258,1,14,1243,"Lima, Lima.",NA,NA
MUKE8804014,http://perfil.mercadolibre.com.pe/MUKE8804014,1,año,19,NA,NA,NA,5,0,0,5,"Lima, Lima.",NA,NA
BRAYAGUES,http://perfil.mercadolibre.com.pe/BRAYAGUES,NA,NA,NA,NA,NA,NA,148,3,6,139,"Lima, Lima.",NA,NA
ZONATECPERÚ,http://perfil.mercadolibre.com.pe/ZONATECPER%C3%9A,6,años,283,NA,NA,NA,150,2,4,144,"Lima, Lima.",NA,NA
IMPORTADOR912Y285Y067,http://perfil.mercadolibre.com.pe/IMPORTADOR912Y285Y067,1,año,46,NA,NA,NA,36,1,3,32,"Lima, Lima.",NA,NA
MEGADEALSHOP,http://perfil.mercadolibre.com.pe/MEGADEALSHOP,3,años,1170,NA,NA,NA,532,3,35,494,"Lima, Lima.",NA,NA
MEGIMPERU,http://perfil.mercadolibre.com.pe/MEGIMPERU,12,años,4251,NA,NA,NA,4254,16,392,3846,"Lima, Lima.",NA,NA
ELEAZARALATAMARINO,http://perfil.mercadolibre.com.pe/ELEAZARALATAMARINO,1,año,13,NA,NA,NA,12,0,0,12,"Lima, Lima.",NA,NA
FERROPOLIS PERÚ,http://perfil.mercadolibre.com.pe/FERROPOLIS+PER%C3%9A,3,años,805,NA,NA,NA,346,0,28,318,"Callao, Callao.",NA,NA
MULCOTEC,http://perfil.mercadolibre.com.pe/MULCOTEC,9,meses,14,NA,NA,NA,11,0,0,11,"Lima, Lima.",NA,NA
SUPERPIGSHOP,http://perfil.mercadolibre.com.pe/SUPERPIGSHOP,2,años,139,NA,NA,NA,60,1,4,55,"Lima, Lima.",NA,NA
INNOVATRONIC SAC,http://perfil.mercadolibre.com.pe/INNOVATRONIC+SAC,6,años,4788,NA,NA,NA,4584,39,290,4255,"Lima, Lima.",NA,NA
GSSTOREPERU,http://perfil.mercadolibre.com.pe/GSSTOREPERU,9,meses,23,NA,NA,NA,15,0,0,15,"Lima, Lima.",NA,NA
JACK2ANDNINA,http://perfil.mercadolibre.com.pe/JACK2ANDNINA,9,años,367,NA,NA,NA,507,12,138,357,"Lima, Lima.",NA,NA
MARKET RUZA,http://perfil.mercadolibre.com.pe/MARKET+RUZA,9,años,2601,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1332,9,71,1252,"Lima, Lima.",NA,NA
LMBL7,http://perfil.mercadolibre.com.pe/LMBL7,1,año,12,NA,NA,NA,4,1,0,3,"Ica, Ica.",NA,NA
PATRICIAEGOVIL,http://perfil.mercadolibre.com.pe/PATRICIAEGOVIL,5,años,20,NA,NA,NA,7,1,1,5,"Lima, Lima.",NA,NA
AWESOMEBUY,http://perfil.mercadolibre.com.pe/AWESOMEBUY,3,años,173,NA,NA,NA,111,0,10,101,"Lima, Lima.",NA,NA
ADVANCEL ACCESORIOS,http://perfil.mercadolibre.com.pe/ADVANCEL+ACCESORIOS,9,años,625,NA,NA,NA,271,0,17,254,"Lima, Lima.",NA,NA
GALEA2016,http://perfil.mercadolibre.com.pe/GALEA2016,10,años,17,NA,NA,NA,11,0,1,10,"Lima, Lima.",NA,NA
LLAMEYA PERU,http://perfil.mercadolibre.com.pe/LLAMEYA+PERU,5,años,86,NA,NA,NA,68,0,4,64,"Lima, Lima.",NA,NA
CHAGUAVILLAJUANBECKER,http://perfil.mercadolibre.com.pe/CHAGUAVILLAJUANBECKER,1,año,37,NA,NA,NA,21,0,0,21,"Lima, Lima.",NA,NA
FREDDYANTONIODIAZHUAYTA,http://perfil.mercadolibre.com.pe/FREDDYANTONIODIAZHUAYTA,2,años,218,NA,NA,NA,90,1,14,75,"Lima, Lima.",NA,NA
GUITARCENTERPE,http://perfil.mercadolibre.com.pe/GUITARCENTERPE,2,años,244,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,145,5,16,124,"Lima, Lima.",NA,NA
SUMPCSYQ,http://perfil.mercadolibre.com.pe/SUMPCSYQ,4,años,1570,NA,NA,NA,1129,11,92,1026,"Lima, Lima.",NA,NA
EXPRESO.BBC,http://perfil.mercadolibre.com.pe/EXPRESO.BBC,2,años,908,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,287,0,8,279,"Lima, Lima.",NA,NA
VRCORPORATION,http://perfil.mercadolibre.com.pe/VRCORPORATION,15,años,956,NA,NA,NA,957,31,263,663,"Lima, Lima.",NA,NA
IMPORTACIONES AMAC,http://perfil.mercadolibre.com.pe/IMPORTACIONES+AMAC,9,meses,25,NA,NA,NA,19,1,0,18,"Santa, Ancash.",NA,NA
VENTAS TECNOCORE.SAC,http://perfil.mercadolibre.com.pe/VENTAS+TECNOCORE.SAC,NA,NA,NA,NA,NA,NA,27,2,0,25,"Lima, Lima.",NA,NA
PLUSMELKOR,http://perfil.mercadolibre.com.pe/PLUSMELKOR,11,años,161,NA,NA,NA,103,1,5,97,"Lima, Lima.",NA,NA
PEKACE70,http://perfil.mercadolibre.com.pe/PEKACE70,11,años,138,NA,NA,NA,437,2,91,344,"Lima, Lima.",NA,NA
VENTASONLINEFREDY.COM,http://perfil.mercadolibre.com.pe/VENTASONLINEFREDY.COM,7,años,909,NA,NA,NA,589,5,54,530,"Lima, Lima.",NA,NA
KECHVR.COM,http://perfil.mercadolibre.com.pe/KECHVR.COM,5,años,581,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,318,2,9,307,"Lima, Lima.",NA,NA
PRO-ACCESORIOS,http://perfil.mercadolibre.com.pe/PRO-ACCESORIOS,3,años,859,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,455,0,15,440,"Lima, Lima.",NA,NA
AZELTEC.,http://perfil.mercadolibre.com.pe/AZELTEC.,3,años,114,NA,NA,NA,95,0,4,91,"Lima, Lima.",NA,NA
TIENDA_82,http://perfil.mercadolibre.com.pe/TIENDA_82,16,años,56,NA,NA,NA,166,0,19,147,"Lima, Lima.",NA,NA
REBAJAS-RODIEL,http://perfil.mercadolibre.com.pe/REBAJAS-RODIEL,1,año,16,NA,NA,NA,12,1,0,11,"Lima, Lima.",NA,NA
ANCONETA,http://perfil.mercadolibre.com.pe/ANCONETA,19,años,352,NA,NA,NA,836,5,182,649,"Lima, Lima.",NA,NA
SAMAFPERUSAC,http://perfil.mercadolibre.com.pe/SAMAFPERUSAC,11,meses,12,NA,NA,NA,6,0,0,6,"Lima, Lima.",NA,NA
MF TECHNOLOGIES,http://perfil.mercadolibre.com.pe/MF+TECHNOLOGIES,1,año,10,NA,NA,NA,8,0,0,8,"Lima, Lima.",NA,NA
KITTY1PQ,http://perfil.mercadolibre.com.pe/KITTY1PQ,6,años,54,NA,NA,NA,45,0,1,44,"Huancayo, Junin.",NA,NA
SSYST,http://perfil.mercadolibre.com.pe/SSYST,8,años,1202,NA,NA,NA,614,5,23,586,"Lima, Lima.",NA,NA
DEYSIMERMAORIZANO,http://perfil.mercadolibre.com.pe/DEYSIMERMAORIZANO,1,año,82,NA,NA,NA,65,1,7,57,"Lima, Lima.",NA,NA
GIOVI PERU,http://perfil.mercadolibre.com.pe/GIOVI+PERU,6,años,9734,NA,NA,NA,4812,57,424,4331,"Lima, Lima.",NA,NA
MOISES CHAGUA,http://perfil.mercadolibre.com.pe/MOISES+CHAGUA,1,año,1,NA,NA,NA,1,0,0,1,"Lima, Lima.",NA,NA
NEABIT STORE,http://perfil.mercadolibre.com.pe/NEABIT+STORE,2,años,69,NA,NA,NA,37,0,3,34,"Cajamarca, Cajamarca.",NA,NA
PLUSTONER SAC,http://perfil.mercadolibre.com.pe/PLUSTONER+SAC,8,años,29,NA,NA,NA,27,0,3,24,"Lima, Lima.",NA,NA
KATHERINEASENCIOSGUTIERREZ,http://perfil.mercadolibre.com.pe/KATHERINEASENCIOSGUTIERREZ,4,años,37,NA,NA,NA,16,0,0,16,"Lima, Lima.",NA,NA
ROSE_2019,http://perfil.mercadolibre.com.pe/ROSE_2019,3,meses,29,NA,NA,NA,23,1,0,22,"Lima, Lima.",NA,NA
PLANCHAS-ALISADORAS,http://perfil.mercadolibre.com.pe/PLANCHAS-ALISADORAS,1,año,45,NA,NA,NA,15,0,0,15,"Lima, Lima.",NA,NA
NEW -LEVEL,http://perfil.mercadolibre.com.pe/NEW+-LEVEL,1,año,39,NA,NA,NA,22,2,3,17,"Lima, Lima.",NA,NA
LIMAACOUSTICWORKSEIRL,http://perfil.mercadolibre.com.pe/LIMAACOUSTICWORKSEIRL,10,meses,293,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,264,1,7,256,"Lima, Lima.",NA,NA
RUTHLLACSAHUANGASALAZAR,http://perfil.mercadolibre.com.pe/RUTHLLACSAHUANGASALAZAR,2,años,51,NA,NA,NA,18,0,1,17,"Lima, Lima.",NA,NA
SOTECH PERU,http://perfil.mercadolibre.com.pe/SOTECH+PERU,5,años,258,NA,NA,NA,170,0,0,170,"Lima, Lima.",NA,NA
EIRLCOMPUUSA,http://perfil.mercadolibre.com.pe/EIRLCOMPUUSA,1,año,63,NA,NA,NA,26,0,0,26,"Arequipa, Arequipa.",NA,NA
DANIELITT0,http://perfil.mercadolibre.com.pe/DANIELITT0,10,años,249,NA,NA,NA,291,0,18,273,"Lima, Lima.",NA,NA
GONZALESLEONPEDRO,http://perfil.mercadolibre.com.pe/GONZALESLEONPEDRO,3,años,104,NA,NA,NA,40,4,4,32,"Lima, Lima.",NA,NA
CARE1509251,http://perfil.mercadolibre.com.pe/CARE1509251,8,meses,10,NA,NA,NA,2,0,0,2,"Lima, Lima.",NA,NA
YOKINAWA EIRL,http://perfil.mercadolibre.com.pe/YOKINAWA+EIRL,5,años,32,NA,NA,NA,18,0,0,18,"Lima, Lima.",NA,NA
MVH STORE,http://perfil.mercadolibre.com.pe/MVH+STORE,2,años,406,NA,NA,NA,182,4,7,171,"Lima, Lima.",NA,NA
SUSAN FD,http://perfil.mercadolibre.com.pe/SUSAN+FD,4,años,206,NA,NA,NA,101,0,11,90,"Lima, Lima.",NA,NA
CUMPLIMOSTODOELPERU,http://perfil.mercadolibre.com.pe/CUMPLIMOSTODOELPERU,12,años,181,NA,NA,NA,141,1,10,130,"Lima, Lima.",NA,NA
MAVE1225614,http://perfil.mercadolibre.com.pe/MAVE1225614,4,meses,20,NA,NA,NA,15,1,1,13,"Lima, Lima.",NA,NA
TITIEDUXD,http://perfil.mercadolibre.com.pe/TITIEDUXD,4,años,378,NA,NA,NA,226,0,16,210,"Lima, Lima.",NA,NA
CABEPERU,http://perfil.mercadolibre.com.pe/CABEPERU,2,años,76,NA,NA,NA,57,0,4,53,"Lima, Lima.",NA,NA
ACCESMOVILPERU,http://perfil.mercadolibre.com.pe/ACCESMOVILPERU,8,meses,32,NA,NA,NA,29,0,0,29,"Lima, Lima.",NA,NA
JSAMEDINA,http://perfil.mercadolibre.com.pe/JSAMEDINA,1,año,16,NA,NA,NA,19,0,1,18,"Lima, Lima.",NA,NA
TSC STORE,http://perfil.mercadolibre.com.pe/TSC+STORE,2,años,47,NA,NA,NA,26,1,1,24,"Lima, Lima.",NA,NA
PERU SMARTPHONES,http://perfil.mercadolibre.com.pe/PERU+SMARTPHONES,4,años,1027,NA,NA,NA,448,2,16,430,"Lima, Lima.",NA,NA
NANDOXSM,http://perfil.mercadolibre.com.pe/NANDOXSM,10,años,73,NA,NA,NA,56,0,5,51,"Lima, Lima.",NA,NA
XBITIMPORT,http://perfil.mercadolibre.com.pe/XBITIMPORT,5,años,366,NA,NA,NA,298,0,16,282,"Lima, Lima.",NA,NA
PERUSTEC,http://perfil.mercadolibre.com.pe/PERUSTEC,1,año,210,NA,NA,NA,140,0,4,136,"Lima, Lima.",NA,NA
NAPOLEONGARCI,http://perfil.mercadolibre.com.pe/NAPOLEONGARCI,1,año,39,NA,NA,NA,29,0,1,28,"Lima, Lima.",NA,NA
PARAZHOP,http://perfil.mercadolibre.com.pe/PARAZHOP,2,años,208,NA,NA,NA,98,0,4,94,"Lima, Lima.",NA,NA
AUDIO77,http://perfil.mercadolibre.com.pe/AUDIO77,5,años,1092,NA,NA,NA,355,2,51,302,"Lima, Lima.",NA,NA
ENYAN MENDES,http://perfil.mercadolibre.com.pe/ENYAN+MENDES,6,años,65,NA,NA,NA,31,0,2,29,"Lima, Lima.",NA,NA
SATIAGOTEJADACHACON,http://perfil.mercadolibre.com.pe/SATIAGOTEJADACHACON,2,años,127,NA,NA,NA,59,2,3,54,"Lima, Lima.",NA,NA
LLILLA-ONLINE-STORE,http://perfil.mercadolibre.com.pe/LLILLA-ONLINE-STORE,1,año,50,NA,NA,NA,19,1,0,18,"Lima, Lima.",NA,NA
MROSARIO18,http://perfil.mercadolibre.com.pe/MROSARIO18,11,años,4,NA,NA,NA,7,0,1,6,"Callao, Callao.",NA,NA
MEGARICKHUNTER,http://perfil.mercadolibre.com.pe/MEGARICKHUNTER,8,años,4277,NA,NA,NA,8522,33,1298,7191,"Lima, Lima.",NA,NA
GOCE9013499,http://perfil.mercadolibre.com.pe/GOCE9013499,1,año,28,NA,NA,NA,22,0,1,21,"Lima, Lima.",NA,NA
TIENDA_GRUPONATIC,http://perfil.mercadolibre.com.pe/TIENDA_GRUPONATIC,1,año,141,NA,NA,NA,40,2,0,38,"Lima, Lima.",NA,NA
INKANEGOCIOS PERU,http://perfil.mercadolibre.com.pe/INKANEGOCIOS+PERU,1,año,585,NA,NA,NA,293,0,0,293,"Lima, Lima.",NA,NA
GRANJERIT,http://perfil.mercadolibre.com.pe/GRANJERIT,3,años,791,NA,NA,NA,371,8,15,348,"Lima, Lima.",NA,NA
ANGELHUGOVALDIVIAPOMA,http://perfil.mercadolibre.com.pe/ANGELHUGOVALDIVIAPOMA,7,años,7,NA,NA,NA,5,0,0,5,"Lima, Lima.",NA,NA
BMESTORE,http://perfil.mercadolibre.com.pe/BMESTORE,5,años,80,NA,NA,NA,9,0,1,8,"Trujillo, La Libertad.",NA,NA
EASYBUY.PE,http://perfil.mercadolibre.com.pe/EASYBUY.PE,6,años,339,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,245,0,3,242,"Lima, Lima.",NA,NA
Razer Tienda oficial,http://perfil.mercadolibre.com.pe/INCAXTREMESAC?brandId=95,1,año,110,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,79,0,7,72,"Lima, Lima.",NA,NA
MODAGADGETSAC,http://perfil.mercadolibre.com.pe/MODAGADGETSAC,1,año,71,NA,NA,NA,42,0,0,42,"Lima, Lima.",NA,NA
ILUMINACIÓN INTERIORES,http://perfil.mercadolibre.com.pe/ILUMINACI%C3%93N+INTERIORES,NA,NA,NA,NA,NA,NA,5,0,2,3,"Lima, Lima.",NA,NA
ANALULOZANO,http://perfil.mercadolibre.com.pe/ANALULOZANO,5,años,482,NA,NA,NA,310,3,24,283,"Lima, Lima.",NA,NA
ELECSERVICE,http://perfil.mercadolibre.com.pe/ELECSERVICE,6,años,1736,NA,NA,NA,1076,1,101,974,"Lima, Lima.",NA,NA
IMPORT PERÚ,http://perfil.mercadolibre.com.pe/IMPORT+PER%C3%9A,1,año,118,NA,NA,NA,68,0,7,61,"Lima, Lima.",NA,NA
LAGRAN_VENTANA,http://perfil.mercadolibre.com.pe/LAGRAN_VENTANA,7,años,3357,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1583,11,86,1486,"Lima, Lima.",NA,NA
BOYNENA,http://perfil.mercadolibre.com.pe/BOYNENA,NA,NA,NA,NA,NA,NA,57,2,10,45,"Lima, Lima.",NA,NA
JOSÉ VARGAS87,http://perfil.mercadolibre.com.pe/JOS%C3%89+VARGAS87,7,años,175,NA,NA,NA,96,1,5,90,"Lima, Lima.",NA,NA
PACISHOP OFICIAL,http://perfil.mercadolibre.com.pe/PACISHOP+OFICIAL,2,años,76,NA,NA,NA,36,2,7,27,"Lima, Lima.",NA,NA
FUSITECORP,http://perfil.mercadolibre.com.pe/FUSITECORP,6,años,1812,NA,NA,NA,729,17,35,677,"Lima, Lima.",NA,NA
GEORGE GUTI,http://perfil.mercadolibre.com.pe/GEORGE+GUTI,5,años,51,NA,NA,NA,20,0,2,18,"Lima, Lima.",NA,NA
VICTOROCKY,http://perfil.mercadolibre.com.pe/VICTOROCKY,14,años,212,NA,NA,NA,115,2,6,107,"Lima, Lima.",NA,NA
FRANKVELA2015,http://perfil.mercadolibre.com.pe/FRANKVELA2015,6,años,54,NA,NA,NA,60,0,2,58,"Lima, Lima.",NA,NA
AZEN9191183,http://perfil.mercadolibre.com.pe/AZEN9191183,10,meses,61,NA,NA,NA,32,0,0,32,"Lima, Lima.",NA,NA
MARDINOVA,http://perfil.mercadolibre.com.pe/MARDINOVA,2,años,881,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,464,0,6,458,"Lima, Lima.",NA,NA
IMPORTACIONES LAKSHMI,http://perfil.mercadolibre.com.pe/IMPORTACIONES+LAKSHMI,2,años,638,NA,NA,NA,345,14,38,293,"Lima, Lima.",NA,NA
INFORMATICA SAMANEZ,http://perfil.mercadolibre.com.pe/INFORMATICA+SAMANEZ,2,años,518,NA,NA,NA,295,1,7,287,"Lima, Lima.",NA,NA
LR.IMPORT,http://perfil.mercadolibre.com.pe/LR.IMPORT,4,años,3095,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1669,16,143,1510,"Lima, Lima.",NA,NA
MARTINBASAURI,http://perfil.mercadolibre.com.pe/MARTINBASAURI,3,años,17,NA,NA,NA,9,0,3,6,"Lima, Lima.",NA,NA
ALFA NETWORKS,http://perfil.mercadolibre.com.pe/ALFA+NETWORKS,10,años,9,NA,NA,NA,6,0,0,6,"Chiclayo, Lambayeque.",NA,NA
23JOSEREVOLLEDO,http://perfil.mercadolibre.com.pe/23JOSEREVOLLEDO,4,años,369,NA,NA,NA,271,3,10,258,"Lima, Lima.",NA,NA
LIJOV_EIRL,http://perfil.mercadolibre.com.pe/LIJOV_EIRL,8,años,295,NA,NA,NA,150,4,7,139,"Lima, Lima.",NA,NA
ROXXANT,http://perfil.mercadolibre.com.pe/ROXXANT,5,años,203,NA,NA,NA,100,2,9,89,"Lima, Lima.",NA,NA
ROSIBEL VENTASS,http://perfil.mercadolibre.com.pe/ROSIBEL+VENTASS,3,años,104,NA,NA,NA,41,1,1,39,"Lima, Lima.",NA,NA
ZONAMOVILPERU1,http://perfil.mercadolibre.com.pe/ZONAMOVILPERU1,1,año,664,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,434,2,8,424,"Lima, Lima.",NA,NA
RICAPASTORE,http://perfil.mercadolibre.com.pe/RICAPASTORE,3,años,88,NA,NA,NA,54,0,4,50,"Lima, Lima.",NA,NA
NOWTECH PERU,http://perfil.mercadolibre.com.pe/NOWTECH+PERU,3,años,335,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,199,0,6,193,"Lima, Lima.",NA,NA
RYM SOLUTIONS,http://perfil.mercadolibre.com.pe/RYM+SOLUTIONS,3,años,1678,NA,NA,NA,704,14,37,653,"Lima, Lima.",NA,NA
ARIAN MONTOYA,http://perfil.mercadolibre.com.pe/ARIAN+MONTOYA,3,años,42,NA,NA,NA,38,1,4,33,"Lima, Lima.",NA,NA
WORLDDATA3,http://perfil.mercadolibre.com.pe/WORLDDATA3,3,años,249,NA,NA,NA,145,1,8,136,"Lima, Lima.",NA,NA
BRYAN PG,http://perfil.mercadolibre.com.pe/BRYAN+PG,2,años,125,NA,NA,NA,57,2,4,51,"Lima, Lima.",NA,NA
CEGOIMPORT,http://perfil.mercadolibre.com.pe/CEGOIMPORT,4,años,280,NA,NA,NA,97,0,2,95,"Lima, Lima.",NA,NA
VENTA GRINGA,http://perfil.mercadolibre.com.pe/VENTA+GRINGA,4,años,784,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,411,0,8,403,"Lima, Lima.",NA,NA
MARLEMQ1,http://perfil.mercadolibre.com.pe/MARLEMQ1,4,años,47,NA,NA,NA,25,1,2,22,"Lima, Lima.",NA,NA
NORORIENTCOMPANY,http://perfil.mercadolibre.com.pe/NORORIENTCOMPANY,2,años,3401,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1739,1,5,1733,"Lima, Lima.",NA,NA
ELECTRÓNICA PACOTAYPE,http://perfil.mercadolibre.com.pe/ELECTR%C3%93NICA+PACOTAYPE,4,años,189,NA,NA,NA,75,1,3,71,"Lima, Lima.",NA,NA
3BFACTORY.COM,http://perfil.mercadolibre.com.pe/3BFACTORY.COM,1,año,382,NA,NA,NA,118,5,11,102,"Lima, Lima.",NA,NA
MECKING,http://perfil.mercadolibre.com.pe/MECKING,16,años,409,NA,NA,NA,255,0,3,252,"Lima, Lima.",NA,NA
MRL IMPORT,http://perfil.mercadolibre.com.pe/MRL+IMPORT,2,años,79,NA,NA,NA,66,1,1,64,"Cajamarca, Cajamarca.",NA,NA
SMARTPLACEPERU,http://perfil.mercadolibre.com.pe/SMARTPLACEPERU,NA,NA,NA,NA,NA,NA,214,4,31,179,"Lima, Lima.",NA,NA
GALY IMPORT,http://perfil.mercadolibre.com.pe/GALY+IMPORT,2,años,3739,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1092,27,38,1027,"Lima, Lima.",NA,NA
SHIRLEYLAMTENZAN,http://perfil.mercadolibre.com.pe/SHIRLEYLAMTENZAN,3,años,4,NA,NA,NA,2,0,0,2,"Lima, Lima.",NA,NA
SANTOLAYASOTOMAYORBROLIN,http://perfil.mercadolibre.com.pe/SANTOLAYASOTOMAYORBROLIN,1,año,291,NA,NA,NA,128,4,17,107,"Lima, Lima.",NA,NA
SOLARIS PERU,http://perfil.mercadolibre.com.pe/SOLARIS+PERU,5,años,462,NA,NA,NA,212,1,3,208,"Lima, Lima.",NA,NA
MIRA5876117,http://perfil.mercadolibre.com.pe/MIRA5876117,5,años,25,NA,NA,NA,12,0,0,12,"Lima, Lima.",NA,NA
VIERA ASOCIADOS,http://perfil.mercadolibre.com.pe/VIERA+ASOCIADOS,3,años,18,NA,NA,NA,6,0,1,5,"Lima, Lima.",NA,NA
DIGITALCRAZYIMPORTSAC,http://perfil.mercadolibre.com.pe/DIGITALCRAZYIMPORTSAC,NA,NA,NA,NA,NA,NA,229,11,33,185,"Lima, Lima.",NA,NA
MLCERO1,http://perfil.mercadolibre.com.pe/MLCERO1,2,años,79,NA,NA,NA,19,0,5,14,"Lima, Lima.",NA,NA
FIOVI STORE,http://perfil.mercadolibre.com.pe/FIOVI+STORE,3,años,394,NA,NA,NA,240,2,15,223,"Lima, Lima.",NA,NA
JHONATANGALVANPAPEL,http://perfil.mercadolibre.com.pe/JHONATANGALVANPAPEL,2,años,16,NA,NA,NA,6,0,0,6,"Lima, Lima.",NA,NA
GANAOFERTAS01,http://perfil.mercadolibre.com.pe/GANAOFERTAS01,4,años,81,NA,NA,NA,54,0,5,49,"Miraflores, Lima.",NA,NA
ERLERLORENZOCATATA,http://perfil.mercadolibre.com.pe/ERLERLORENZOCATATA,5,años,272,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,149,1,14,134,"Lima, Lima.",NA,NA
TODOVENDEMOS2015,http://perfil.mercadolibre.com.pe/TODOVENDEMOS2015,3,años,1114,NA,NA,NA,350,0,31,319,"Lima, Lima.",NA,NA
CRISTHYANGR,http://perfil.mercadolibre.com.pe/CRISTHYANGR,NA,NA,NA,NA,NA,NA,12,1,2,9,"Callao, Callao.",NA,NA
SENORACUY,http://perfil.mercadolibre.com.pe/SENORACUY,1,año,92,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,36,0,1,35,"Lima, Lima.",NA,NA
BUILDING_CASTLE,http://perfil.mercadolibre.com.pe/BUILDING_CASTLE,2,años,55,NA,NA,NA,42,0,2,40,"Miraflores, Lima.",NA,NA
AGEL3413491,http://perfil.mercadolibre.com.pe/AGEL3413491,10,meses,38,NA,NA,NA,28,3,2,23,"Lima, Lima.",NA,NA
CARLA JEFADEVENTAS,http://perfil.mercadolibre.com.pe/CARLA+JEFADEVENTAS,2,años,30,NA,NA,NA,17,0,5,12,"Lima, Lima.",NA,NA
CAMILALE01,http://perfil.mercadolibre.com.pe/CAMILALE01,11,años,27,NA,NA,NA,13,0,0,13,"Lima, Lima.",NA,NA
GARABATOSHOP,http://perfil.mercadolibre.com.pe/GARABATOSHOP,3,años,654,NA,NA,NA,220,1,13,206,"Lima, Lima.",NA,NA
INVERSIONES ALVINEC,http://perfil.mercadolibre.com.pe/INVERSIONES+ALVINEC,1,año,104,NA,NA,NA,74,1,3,70,"Lima, Lima.",NA,NA
