seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
LS2 Tienda oficial,https://perfil.mercadolibre.com.ar/LS2-OFICIAL?brandId=157,5,años,1208,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,363,4,8,351,"Núñez, Capital Federal.",meses,4
WSTANDARD GROUP,https://perfil.mercadolibre.com.ar/WSTANDARD+GROUP,8,años,8067,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1651,20,28,1603,"El Palomar, Buenos Aires.",meses,4
SUZUKI QUILMES,https://perfil.mercadolibre.com.ar/SUZUKI+QUILMES,13,años,15333,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3529,149,128,3252,"QUILMES, Buenos Aires.",meses,4
DEVOTOBIKES,https://perfil.mercadolibre.com.ar/DEVOTOBIKES,13,años,2110,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,696,13,19,664,"Caba, Capital Federal.",meses,4
JM MOTOSTESEI,https://perfil.mercadolibre.com.ar/JM+MOTOSTESEI,3,años,1685,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,465,1,4,460,"Hurlingham, Buenos Aires.",meses,4
TOP-RACING,https://perfil.mercadolibre.com.ar/TOP-RACING,10,años,2097,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,633,8,17,608,"Ituzaingo, Buenos Aires.",meses,4
OPENFACTORY,https://perfil.mercadolibre.com.ar/OPENFACTORY,5,años,15820,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3925,145,133,3647,"Villa Urquiza, Capital Federal.",meses,4
LOQUIEROYA-TIENDA,https://perfil.mercadolibre.com.ar/LOQUIEROYA-TIENDA,2,años,8393,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2662,53,85,2524,"Avellaneda, Buenos Aires.",meses,4
MOTOS_FREEWAY,https://perfil.mercadolibre.com.ar/MOTOS_FREEWAY,1,año,1631,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,706,22,19,665,"Villa Crespo, Capital Federal.",meses,4
BATERIAS DIRECTORIO,https://perfil.mercadolibre.com.ar/BATERIAS+DIRECTORIO,4,años,1207,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,348,0,8,340,"Floresta, Capital Federal.",meses,4
CORDASCO CYCLE,https://perfil.mercadolibre.com.ar/CORDASCO+CYCLE,3,años,232,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,94,0,2,92,"Liniers, Capital Federal.",meses,4
STIAHORA12,https://perfil.mercadolibre.com.ar/STIAHORA12,1,mes,1450,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,118,3,12,103,"Mataderos, Capital Federal.",meses,1
MOTO DELTA,https://perfil.mercadolibre.com.ar/MOTO+DELTA,11,años,2772,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,719,10,14,695,"Tigre, Buenos Aires.",meses,4
RPM-1240,https://perfil.mercadolibre.com.ar/RPM-1240,6,años,4838,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1797,21,39,1737,"Constitución, Capital Federal.",meses,4
URQUIZA MOTOS,https://perfil.mercadolibre.com.ar/URQUIZA+MOTOS,7,años,5465,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1767,38,70,1659,"Villa Urquiza, Capital Federal.",meses,4
RIDER-PRO,https://perfil.mercadolibre.com.ar/RIDER-PRO,15,años,2365,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,659,8,15,636,"Villa Devoto, Capital Federal.",meses,4
GRAVEDADX-12,https://perfil.mercadolibre.com.ar/GRAVEDADX-12,23,días,122,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1,0,0,1,"Rosario, Santa Fe.",días,23
ARGENMOTOS,https://perfil.mercadolibre.com.ar/ARGENMOTOS,5,años,503,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,185,0,0,185,"Núñez, Capital Federal.",meses,4
PABLOMARELI,https://perfil.mercadolibre.com.ar/PABLOMARELI,1,mes,48,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2,0,0,2,"La Matanza, Buenos Aires.",meses,1
WAGNER-HERMANOS,https://perfil.mercadolibre.com.ar/WAGNER-HERMANOS,4,años,4760,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1278,27,23,1228,"Florida, Buenos Aires.",meses,4
MM REPUESTOS,https://perfil.mercadolibre.com.ar/MM+REPUESTOS,6,años,5968,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1395,57,56,1282,"Villa Ortuzar, Capital Federal.",meses,4
CICLOFOX,https://perfil.mercadolibre.com.ar/CICLOFOX,11,años,3368,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1040,18,22,1000,"Balvanera, Capital Federal.",meses,4
Just 1 Tienda oficial,https://perfil.mercadolibre.com.ar/WSTANDARDGROUPOFICIAL?brandId=1665,8,meses,645,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,96,1,0,95,"El Palomar, Buenos Aires.",meses,4
SEGUROSDEMOTOS,https://perfil.mercadolibre.com.ar/SEGUROSDEMOTOS,12,años,117,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,41,0,0,41,"Merlo, Buenos Aires.",meses,4
SHOPPINGBIKE MOTOS-REPUESTOS,https://perfil.mercadolibre.com.ar/SHOPPINGBIKE+MOTOS-REPUESTOS,7,años,2153,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,617,24,10,583,"La Matanza, Buenos Aires.",meses,4
CBA.MOTO,https://perfil.mercadolibre.com.ar/CBA.MOTO,18,años,533,NA,Brinda buena atención,Despacha sus productos a tiempo,119,1,0,118,"Córdoba, Córdoba.",meses,4
BRM-ONLINE,https://perfil.mercadolibre.com.ar/BRM-ONLINE,4,años,289,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,102,0,1,101,"Capital federal, Capital Federal.",meses,4
Kappa Moto Tienda oficial,https://perfil.mercadolibre.com.ar/MOTOMUNDOSHOP_OFICIAL?brandId=1601,11,meses,382,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,86,2,2,82,"San Miguel de Tucumán, Tucumán.",meses,4
MOTOZUNI_REPUESTOS,https://perfil.mercadolibre.com.ar/MOTOZUNI_REPUESTOS,1,año,193,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,63,0,0,63,"La Matanza, Buenos Aires.",meses,4
ELCONDE MOTOS,https://perfil.mercadolibre.com.ar/ELCONDE+MOTOS,9,años,656,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,239,0,2,237,"Caballito. Paternal. V.Crespo, Capital Federal.",meses,4
JM-MOTORS,https://perfil.mercadolibre.com.ar/JM-MOTORS,14,años,398,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,110,3,1,106,"Villa Urquiza, Capital Federal.",meses,4
ELRUTEROMOTOS52,https://perfil.mercadolibre.com.ar/ELRUTEROMOTOS52,3,años,409,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,127,0,2,125,"Villa pueyrredon, Capital Federal.",meses,4
RIDERCRAFT,https://perfil.mercadolibre.com.ar/RIDERCRAFT,14,años,1552,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,407,1,4,402,"Temperley, Buenos Aires.",meses,4
MOTOSCBA,https://perfil.mercadolibre.com.ar/MOTOSCBA,10,años,1513,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,427,5,11,411,"Cordoba, Córdoba.",meses,4
YUHMAKSA,https://perfil.mercadolibre.com.ar/YUHMAKSA,10,meses,281,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,83,2,6,75,"La Matanza, Buenos Aires.",meses,4
ARIZONAMOTOSREPUESTOS,https://perfil.mercadolibre.com.ar/ARIZONAMOTOSREPUESTOS,1,año,115,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,39,0,3,36,"Morón, Buenos Aires.",meses,4
FASAHORA12,https://perfil.mercadolibre.com.ar/FASAHORA12,22,días,567,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,29,0,0,29,"CABA, Capital Federal.",días,22
MARCOVECCHIO BIKES,https://perfil.mercadolibre.com.ar/MARCOVECCHIO+BIKES,6,años,1255,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,328,3,1,324,"Tandil, Buenos Aires.",meses,4
MARKEZ2019,https://perfil.mercadolibre.com.ar/MARKEZ2019,3,años,105,NA,Brinda buena atención,Despacha sus productos a tiempo,22,0,0,22,"San Francisco, Córdoba.",meses,4
Walmart Argentina Tienda oficial,https://perfil.mercadolibre.com.ar/WALMART+ARGENTINA?brandId=176,4,años,17030,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3839,178,185,3476,"Sarandí, Buenos Aires.",meses,4
PANELLA REPUESTOS,https://perfil.mercadolibre.com.ar/PANELLA+REPUESTOS,6,años,518,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,114,0,0,114,"Guaymallén, Mendoza.",meses,4
TECNOFAST_,https://perfil.mercadolibre.com.ar/TECNOFAST_,6,años,28562,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6748,132,164,6452,"Devoto, Capital Federal.",meses,4
GLK MOTOS,https://perfil.mercadolibre.com.ar/GLK+MOTOS,9,meses,345,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,131,1,4,126,"Villa Devoto, Capital Federal.",meses,4
PIPPOS MOTOS,https://perfil.mercadolibre.com.ar/PIPPOS+MOTOS,5,años,387,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,115,4,2,109,"La Matanza, Buenos Aires.",meses,4
CHUEQUIN2005,https://perfil.mercadolibre.com.ar/CHUEQUIN2005,13,años,801,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,167,0,1,166,"Galvez, Santa Fe.",meses,4
TOP-RACINGA12,https://perfil.mercadolibre.com.ar/TOP-RACINGA12,1,mes,65,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,4,0,0,4,"Ituzaingo, Buenos Aires.",meses,1
DOMPAMOTOS,https://perfil.mercadolibre.com.ar/DOMPAMOTOS,12,años,887,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,261,2,6,253,"Quilmes, Buenos Aires.",meses,4
DEMONMOTOS.,https://perfil.mercadolibre.com.ar/DEMONMOTOS.,14,días,13,NA,Brinda buena atención,Despacha sus productos a tiempo,10,0,0,10,"Ciudad de Buenos Aires, Capital Federal.",días,14
ZAUTOMOTORESSRL,https://perfil.mercadolibre.com.ar/ZAUTOMOTORESSRL,1,mes,350,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,11,2,0,9,"QUILMES, Buenos Aires.",meses,1
MOTOCANAL,https://perfil.mercadolibre.com.ar/MOTOCANAL,11,años,2405,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,661,13,10,638,"Tigre, Buenos Aires.",meses,4
RYDMOTOS,https://perfil.mercadolibre.com.ar/RYDMOTOS,5,años,1164,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,396,0,5,391,"Villa Pueyrredon, Capital Federal.",meses,4
MGBIKESPARTS,https://perfil.mercadolibre.com.ar/MGBIKESPARTS,11,años,3156,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,873,8,13,852,"CABA, Capital Federal.",meses,4
Halcon Tienda oficial,https://perfil.mercadolibre.com.ar/HAWK+HELMETS?brandId=1820,11,meses,1316,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,147,1,5,141,"Beccar, Buenos Aires.",meses,4
SPEEDMOTORS REPUESTOS,https://perfil.mercadolibre.com.ar/SPEEDMOTORS+REPUESTOS,9,años,741,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,117,0,4,113,"Totoras, Santa Fe.",meses,4
GLOBALSALES,https://perfil.mercadolibre.com.ar/GLOBALSALES,6,meses,124,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,37,0,0,37,"Villa Real, Capital Federal.",meses,4
OPENSTORE_ONLINE,https://perfil.mercadolibre.com.ar/OPENSTORE_ONLINE,4,años,3165,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,657,9,14,634,"San Miguel de Tucumán, Tucumán.",meses,4
DOMADORDEPRECIOS,https://perfil.mercadolibre.com.ar/DOMADORDEPRECIOS,15,años,5153,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1926,33,47,1846,"Monserrat, Capital Federal.",meses,4
CORSER CASCOS,https://perfil.mercadolibre.com.ar/CORSER+CASCOS,8,años,17,NA,Brinda buena atención,Despacha sus productos a tiempo,12,0,0,12,"Mataderos, Capital Federal.",años,5
MOTOSCOYOTE01,https://perfil.mercadolibre.com.ar/MOTOSCOYOTE01,4,años,1028,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,293,7,6,280,"MORON, Buenos Aires.",meses,4
TINCHOFERRARI10,https://perfil.mercadolibre.com.ar/TINCHOFERRARI10,10,años,454,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,176,2,6,168,"Villa Crespo, Capital Federal.",meses,4
Punto Extremo Tienda oficial,https://perfil.mercadolibre.com.ar/PUNTOEXTREMO4?brandId=1704,7,meses,783,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,271,4,3,264,"Monserrat, Capital Federal.",meses,4
NZI Helmets Tienda oficial,https://perfil.mercadolibre.com.ar/WAKEFIELD+ARGENTINA?brandId=1743,2,años,759,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,116,0,1,115,"Villa Lugano, Capital Federal.",meses,4
XERORACING,https://perfil.mercadolibre.com.ar/XERORACING,12,años,1695,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,396,2,7,387,"Ituzaingo, Buenos Aires.",meses,4
GARIOTTI,https://perfil.mercadolibre.com.ar/GARIOTTI,15,años,10478,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2270,118,127,2025,"Lomas de Zamora, Buenos Aires.",meses,4
COVERTEX,https://perfil.mercadolibre.com.ar/COVERTEX,14,años,2076,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,525,0,1,524,"Olivos, Buenos Aires.",meses,4
K1000-REPUESTOS,https://perfil.mercadolibre.com.ar/K1000-REPUESTOS,4,años,294,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,94,0,2,92,"Haedo, Buenos Aires.",meses,4
TEO MOTOSVGG,https://perfil.mercadolibre.com.ar/TEO+MOTOSVGG,11,meses,54,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,14,0,0,14,"Rosario, Santa Fe.",meses,4
ALVARO_RODADOS,https://perfil.mercadolibre.com.ar/ALVARO_RODADOS,9,años,1761,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,555,4,13,538,"Constitución, Capital Federal.",meses,4
QPG MXPARTS,https://perfil.mercadolibre.com.ar/QPG+MXPARTS,6,años,321,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,80,5,1,74,"Merlo, Buenos Aires.",meses,4
TECNOFAST_HOME,https://perfil.mercadolibre.com.ar/TECNOFAST_HOME,16,días,65,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,0,0,0,0,"Villa Devoto, Capital Federal.",días,16
RVM.MOTOS,https://perfil.mercadolibre.com.ar/RVM.MOTOS,3,años,530,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,197,1,3,193,"Mataderos, Capital Federal.",meses,4
RIDER-PROA12,https://perfil.mercadolibre.com.ar/RIDER-PROA12,1,mes,56,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3,0,0,3,"Villa Devoto, Capital Federal.",meses,1
Guerrero Tienda oficial,https://perfil.mercadolibre.com.ar/GUERRERO+OFICIAL?brandId=451,6,años,1838,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,336,6,4,326,"San Lorenzo, Santa Fe.",meses,4
SOLOMOTOTEAM,https://perfil.mercadolibre.com.ar/SOLOMOTOTEAM,16,años,1441,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,298,0,0,298,"San Miguel de Tucumán, Tucumán.",meses,4
THE SIXTIES,https://perfil.mercadolibre.com.ar/THE+SIXTIES,17,años,109,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,39,0,0,39,"Avellaneda, Buenos Aires.",meses,4
MATAFUEGOSONLINE,https://perfil.mercadolibre.com.ar/MATAFUEGOSONLINE,16,años,16981,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5915,35,97,5783,"San Cristóbal, Capital Federal.",meses,4
MOTODELTASOCIEDADCOLECTIVA,https://perfil.mercadolibre.com.ar/MOTODELTASOCIEDADCOLECTIVA,1,mes,13,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1,0,0,1,"Tigre, Buenos Aires.",meses,1
DML SA,https://perfil.mercadolibre.com.ar/DML+SA,2,años,176,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,58,0,2,56,"MAR DEL PLATA, Buenos Aires.",años,2
MOTOVERDEWEB,https://perfil.mercadolibre.com.ar/MOTOVERDEWEB,9,años,217,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,74,2,1,71,"Balvanera, Capital Federal.",meses,4
MOTOVEGA,https://perfil.mercadolibre.com.ar/MOTOVEGA,14,años,200,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,96,1,0,95,"Villa Real, Capital Federal.",meses,4
SUZUKI CENTER,https://perfil.mercadolibre.com.ar/SUZUKI+CENTER,8,años,1023,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,303,5,3,295,"Paternal, Capital Federal.",meses,4
JUANPABLOSAIN,https://perfil.mercadolibre.com.ar/JUANPABLOSAIN,1,año,1032,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,211,1,0,210,"Bahia Blanca, Buenos Aires.",meses,4
OUTDOOR SHOP2017,https://perfil.mercadolibre.com.ar/OUTDOOR+SHOP2017,3,años,226,NA,Brinda buena atención,Despacha sus productos a tiempo,155,3,1,151,"Villa Urquiza, Capital Federal.",años,3
JUGUETE-ANDO,https://perfil.mercadolibre.com.ar/JUGUETE-ANDO,13,años,441,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,91,1,1,89,"Parque Patricios, Capital Federal.",meses,4
VERAMOTOS,https://perfil.mercadolibre.com.ar/VERAMOTOS,1,año,88,NA,Brinda buena atención,Despacha sus productos a tiempo,28,0,1,27,"Formosa, Formosa.",NA,año
REPUESTOS_ORIGINALES ONLINE,https://perfil.mercadolibre.com.ar/REPUESTOS_ORIGINALES+ONLINE,1,año,51,NA,Brinda buena atención,Despacha sus productos con demora,14,0,1,13,"Don Torcuato, Buenos Aires.",meses,4
ELMOTOCICLISTA,https://perfil.mercadolibre.com.ar/ELMOTOCICLISTA,19,años,852,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,243,5,4,234,"BELGRANO, Capital Federal.",meses,4
DAMIANBIR,https://perfil.mercadolibre.com.ar/DAMIANBIR,10,años,111,NA,Brinda buena atención,Despacha sus productos a tiempo,63,0,1,62,"Monserrat, Capital Federal.",meses,4
RH-MOTOS+,https://perfil.mercadolibre.com.ar/RH-MOTOS%2B,7,años,606,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,170,0,4,166,"San Fernando, Buenos Aires.",meses,4
MOTOPOINT07,https://perfil.mercadolibre.com.ar/MOTOPOINT07,12,años,178,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,55,1,1,53,"Castelar, Buenos Aires.",meses,4
BONDIOSPORT,https://perfil.mercadolibre.com.ar/BONDIOSPORT,6,años,1106,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,405,5,4,396,"Córdoba, Córdoba.",meses,4
Fox Head Tienda oficial,https://perfil.mercadolibre.com.ar/FOXRACINGARGENTINA?brandId=148,5,años,192,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,38,1,0,37,"Tapiales, Buenos Aires.",meses,4
BLUEINK PINAMAR,https://perfil.mercadolibre.com.ar/BLUEINK+PINAMAR,6,años,236,NA,Brinda buena atención,Despacha sus productos a tiempo,57,1,0,56,"Pinamar, Buenos Aires.",meses,4
ESTESANRO01,https://perfil.mercadolibre.com.ar/ESTESANRO01,10,años,83,NA,Brinda buena atención,Despacha sus productos a tiempo,38,0,0,38,"Palermo, Capital Federal.",meses,4
OMX4,https://perfil.mercadolibre.com.ar/OMX4,1,año,174,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,33,1,0,32,"Lanús Oeste, Buenos Aires.",meses,4
VARELA_MOTOS,https://perfil.mercadolibre.com.ar/VARELA_MOTOS,1,año,89,NA,Brinda buena atención,Despacha sus productos a tiempo,12,0,0,12,"Florencio Varela, Buenos Aires.",meses,4
DFHELMETS,https://perfil.mercadolibre.com.ar/DFHELMETS,4,años,93,NA,Brinda buena atención,Despacha sus productos a tiempo,84,0,1,83,"Palermo, Capital Federal.",años,4
MCRACING_OFFROAD,https://perfil.mercadolibre.com.ar/MCRACING_OFFROAD,12,años,274,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,62,1,1,60,"Córdoba, Córdoba.",meses,4
CYCLEWORLDMOTORS GILERA,https://perfil.mercadolibre.com.ar/CYCLEWORLDMOTORS+GILERA,17,años,189,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,73,0,0,73,"Parque Chas, Capital Federal.",meses,4
NICO BEACH,https://perfil.mercadolibre.com.ar/NICO+BEACH,14,años,197,NA,Brinda buena atención,Despacha sus productos a tiempo,125,0,3,122,"Pinamar Valeria del Mar, Buenos Aires.",años,5
