seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
THIAGO CAROLINO,https://perfil.mercadolivre.com.br/THIAGO+CAROLINO,4,meses,73,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,1,11,"Rio de Janeiro, Rio de Janeiro.",meses,4
VANILLA BOLSAS,https://perfil.mercadolivre.com.br/VANILLA+BOLSAS,6,anos,374,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,1,3,31,"São Paulo, São Paulo.",meses,4
QG DAS-COISAS,https://perfil.mercadolivre.com.br/QG+DAS-COISAS,6,anos,747,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,104,0,4,100,"São Paulo, São Paulo.",meses,4
KATIA-MAGAZINE,https://perfil.mercadolivre.com.br/KATIA-MAGAZINE,4,anos,575,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,96,1,4,91,"Diadema, São Paulo.",meses,4
DANIELSAVERIO1,https://perfil.mercadolivre.com.br/DANIELSAVERIO1,12,anos,888,NA,Presta um bom atendimento,Entrega os produtos com atraso,387,3,8,376,"São Paulo, São Paulo.",anos,5
LOJANERDCASESLOJANERDCASES,https://perfil.mercadolivre.com.br/LOJANERDCASESLOJANERDCASES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,1,0,"Florianópolis, Santa Catarina.",NA,NA
SHOPNOW2019,https://perfil.mercadolivre.com.br/SHOPNOW2019,4,meses,86,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,21,3,2,16,"Ipatinga, Minas Gerais.",meses,4
CASEECOMPANY,https://perfil.mercadolivre.com.br/CASEECOMPANY,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
MASTER MIX2,https://perfil.mercadolivre.com.br/MASTER+MIX2,7,anos,397,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,73,2,5,66,"Belo Horizonte, Minas Gerais.",meses,4
E-MULTI,https://perfil.mercadolivre.com.br/E-MULTI,1,ano,16,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,1,0,4,"Videira, Santa Catarina.",anos,1
SALES PERSONALIZADOS,https://perfil.mercadolivre.com.br/SALES+PERSONALIZADOS,3,anos,932,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,309,8,9,292,"Coronel Fabriciano, Minas Gerais.",anos,3
THAFLA TEC,https://perfil.mercadolivre.com.br/THAFLA+TEC,17,anos,821,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,99,4,4,91,"Taboão da Serra, São Paulo.",meses,4
FERNANDOHEALMEIDA,https://perfil.mercadolivre.com.br/FERNANDOHEALMEIDA,3,anos,22,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,1,12,"Itapevi, São Paulo.",anos,3
REIDOOURO18K,https://perfil.mercadolivre.com.br/REIDOOURO18K,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Rio de Janeiro, Rio de Janeiro.",NA,NA
SMARTSOLUTIONSEAQUI,https://perfil.mercadolivre.com.br/SMARTSOLUTIONSEAQUI,3,anos,388,NA,Presta um bom atendimento,Entrega os produtos com atraso,54,2,5,47,"São Caetano do Sul, São Paulo.",meses,4
NOVAERASTORE,https://perfil.mercadolivre.com.br/NOVAERASTORE,1,ano,744,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,113,7,5,101,"São Paulo, São Paulo.",meses,4
DÉCOUVERTES,https://perfil.mercadolivre.com.br/D%C3%89COUVERTES,6,anos,88,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,25,0,1,24,"Volta Redonda, Rio de Janeiro.",meses,4
MACL1459346,https://perfil.mercadolivre.com.br/MACL1459346,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"São Paulo, São Paulo.",NA,NA
CAPASORIGINAIS,https://perfil.mercadolivre.com.br/CAPASORIGINAIS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,1,0,0,"São Paulo, São Paulo.",NA,NA
RCARVALHOCUSTODIO,https://perfil.mercadolivre.com.br/RCARVALHOCUSTODIO,9,anos,143,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,74,2,1,71,"São Paulo, São Paulo.",anos,5
NOSBORIMPORTAD,https://perfil.mercadolivre.com.br/NOSBORIMPORTAD,6,anos,312,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,18,3,1,14,"São Paulo, São Paulo.",meses,4
MUSTANG.2017,https://perfil.mercadolivre.com.br/MUSTANG.2017,1,ano,583,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,101,1,6,94,"São Paulo, São Paulo.",meses,4
JER TECNOLOGIA,https://perfil.mercadolivre.com.br/JER+TECNOLOGIA,11,anos,7148,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,3950,27,86,3837,"Jacareí, São Paulo.",anos,5
RST_SALES,https://perfil.mercadolivre.com.br/RST_SALES,10,anos,98,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,16,0,0,16,"Brasília, Distrito Federal.",anos,5
VEVI3890281,https://perfil.mercadolivre.com.br/VEVI3890281,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
AMSGUIDOLIN,https://perfil.mercadolivre.com.br/AMSGUIDOLIN,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Artur Nogueira, São Paulo.",NA,NA
JPEDSONJP,https://perfil.mercadolivre.com.br/JPEDSONJP,4,anos,31,NA,Presta um bom atendimento,Entrega os produtos com atraso,1,0,0,1,"São José de Ribamar, Maranhão.",anos,4
SOGI5291161,https://perfil.mercadolivre.com.br/SOGI5291161,2,anos,1200,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,493,6,12,475,"Matozinhos, Minas Gerais.",anos,2
JOSEHENRIQUECAMILLODASILVA,https://perfil.mercadolivre.com.br/JOSEHENRIQUECAMILLODASILVA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Sumaré, São Paulo.",NA,NA
SOAVEBABYMODASEACESSORIOS,https://perfil.mercadolivre.com.br/SOAVEBABYMODASEACESSORIOS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
PEREIRAJOEDSON53,https://perfil.mercadolivre.com.br/PEREIRAJOEDSON53,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São José de Ribamar, Maranhão.",NA,NA
DETONATUDO2014,https://perfil.mercadolivre.com.br/DETONATUDO2014,6,anos,2820,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,282,1,7,274,"São Paulo, São Paulo.",meses,4
CALLME145,https://perfil.mercadolivre.com.br/CALLME145,14,anos,246,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,111,3,2,106,"Jales, São Paulo.",anos,5
SIMAOPIRESSEBASTIAO,https://perfil.mercadolivre.com.br/SIMAOPIRESSEBASTIAO,1,ano,70,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,0,1,19,"Aparecida de Goiânia, Goiás.",anos,1
KSHPZ,https://perfil.mercadolivre.com.br/KSHPZ,3,anos,307,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,0,1,37,"Rio de Janeiro, Rio de Janeiro.",meses,4
LUNA STORE.,https://perfil.mercadolivre.com.br/LUNA+STORE.,3,anos,274,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,0,0,31,"São Paulo, São Paulo.",meses,4
JV ACESSORIOS,https://perfil.mercadolivre.com.br/JV+ACESSORIOS,5,anos,396,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,0,0,30,"São Paulo, São Paulo.",meses,4
X-SOL,https://perfil.mercadolivre.com.br/X-SOL,4,anos,208,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,28,2,0,26,"São Paulo, São Paulo.",meses,4
FEDERAL.TIME,https://perfil.mercadolivre.com.br/FEDERAL.TIME,6,anos,2832,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,269,19,9,241,"Presidente Prudente, São Paulo.",meses,4
TNCAPAS,https://perfil.mercadolivre.com.br/TNCAPAS,7,anos,203,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,10,0,1,9,"Guarulhos, São Paulo.",meses,4
MUSTANG.SHOP1,https://perfil.mercadolivre.com.br/MUSTANG.SHOP1,3,anos,2603,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,480,23,23,434,"São Paulo, São Paulo.",meses,4
DV ACESSORIOS,https://perfil.mercadolivre.com.br/DV+ACESSORIOS,8,anos,3044,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,456,33,15,408,"São Paulo, São Paulo.",meses,4
LOJALCP,https://perfil.mercadolivre.com.br/LOJALCP,5,anos,1246,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,121,5,1,115,"Pompéia, São Paulo.",meses,4
DAS VENDAS,https://perfil.mercadolivre.com.br/DAS+VENDAS,3,anos,146,NA,Presta um bom atendimento,Entrega os produtos com atraso,42,0,0,42,"Tremembé, São Paulo.",anos,3
CWB.STORE.APPLE,https://perfil.mercadolivre.com.br/CWB.STORE.APPLE,5,anos,42,NA,Presta um bom atendimento,Entrega os produtos com atraso,34,0,1,33,"Curitiba, Paraná.",anos,5
VIRTUAL CASE,https://perfil.mercadolivre.com.br/VIRTUAL+CASE,1,ano,220,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,31,3,2,26,"Farroupilha, Rio Grande do Sul.",anos,1
CESP709827,https://perfil.mercadolivre.com.br/CESP709827,4,meses,97,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,15,3,2,10,"São Paulo, São Paulo.",meses,4
MAEM4820447,https://perfil.mercadolivre.com.br/MAEM4820447,4,anos,12,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Barroso, Minas Gerais.",anos,4
TOTAL MOBILE,https://perfil.mercadolivre.com.br/TOTAL+MOBILE,13,anos,29011,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1797,87,57,1653,"São Paulo, São Paulo.",meses,4
PEREGRINUS_OFICIAL,https://perfil.mercadolivre.com.br/PEREGRINUS_OFICIAL,12,anos,8464,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,897,31,35,831,"São Paulo, São Paulo.",meses,4
CASENOWMAGAZINE,https://perfil.mercadolivre.com.br/CASENOWMAGAZINE,6,meses,491,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,93,2,5,86,"Belo Horizonte, Minas Gerais.",meses,4
FERREIRAGABRIELLA24,https://perfil.mercadolivre.com.br/FERREIRAGABRIELLA24,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Rio de Janeiro, Rio de Janeiro.",NA,NA
JOSIEL O.ALVES,https://perfil.mercadolivre.com.br/JOSIEL+O.ALVES,2,anos,102,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,1,0,13,"São Bernardo do Campo, São Paulo.",meses,4
MONIQUE.M.CORREA,https://perfil.mercadolivre.com.br/MONIQUE.M.CORREA,4,anos,16,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,0,4,"Itaquaquecetuba, São Paulo.",anos,4
TUBARÃO.DO.LITORAL,https://perfil.mercadolivre.com.br/TUBAR%C3%83O.DO.LITORAL,2,meses,27,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",meses,2
ANDRO200392,https://perfil.mercadolivre.com.br/ANDRO200392,12,anos,91,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,1,1,18,"Brasília, Distrito Federal.",meses,4
JRB IMPORTADOS,https://perfil.mercadolivre.com.br/JRB+IMPORTADOS,16,dias,12,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,1,2,"Montes Claros, Minas Gerais.",16,últimos
KEKO_DE_GATO,https://perfil.mercadolivre.com.br/KEKO_DE_GATO,2,anos,333,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,0,0,43,"São Paulo, São Paulo.",meses,4
FANTASMA VIRTUAL,https://perfil.mercadolivre.com.br/FANTASMA+VIRTUAL,6,anos,67,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,1,13,"Santo André, São Paulo.",meses,4
RENOVEML,https://perfil.mercadolivre.com.br/RENOVEML,5,anos,1076,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,147,1,2,144,"Amparo, São Paulo.",meses,4
MALUIPHONE,https://perfil.mercadolivre.com.br/MALUIPHONE,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Santo André, São Paulo.",NA,NA
AJR2019,https://perfil.mercadolivre.com.br/AJR2019,5,anos,30,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,0,0,22,"Sorocaba, São Paulo.",anos,5
ALVAROMARIODESOUZA,https://perfil.mercadolivre.com.br/ALVAROMARIODESOUZA,3,meses,497,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,55,2,2,51,"São Paulo, São Paulo.",meses,3
JPMAGAZINE.GYN,https://perfil.mercadolivre.com.br/JPMAGAZINE.GYN,6,anos,979,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,176,1,3,172,"Goiânia, Goiás.",meses,4
GCMIMPORTADOS,https://perfil.mercadolivre.com.br/GCMIMPORTADOS,1,ano,3980,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,501,3,10,488,"São Paulo, São Paulo.",meses,4
MUSTANG.JOAQUIM,https://perfil.mercadolivre.com.br/MUSTANG.JOAQUIM,4,meses,504,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,55,4,3,48,"São Paulo, São Paulo.",meses,4
ANDERSONGCANDIDO,https://perfil.mercadolivre.com.br/ANDERSONGCANDIDO,10,meses,97,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,20,0,0,20,"Belo Horizonte, Minas Gerais.",meses,10
GOFE5919655,https://perfil.mercadolivre.com.br/GOFE5919655,11,meses,20,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"Rio de Janeiro, Rio de Janeiro.",meses,11
YZAQUI,https://perfil.mercadolivre.com.br/YZAQUI,14,anos,128,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,0,0,45,"São Vicente, São Paulo.",meses,4
YOUFREESERVIOS,https://perfil.mercadolivre.com.br/YOUFREESERVIOS,2,anos,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"Imperatriz, Maranhão.",anos,2
PAD TABLET,https://perfil.mercadolivre.com.br/PAD+TABLET,1,ano,143,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,0,0,6,"São Paulo, São Paulo.",meses,4
ADRIANATURCI,https://perfil.mercadolivre.com.br/ADRIANATURCI,1,ano,315,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,43,2,1,40,"São Paulo, São Paulo.",meses,4
GRUPO TOPSHOW,https://perfil.mercadolivre.com.br/GRUPO+TOPSHOW,2,anos,1030,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,0,1,85,"Brasília, Distrito Federal.",meses,4
JRSHOPP,https://perfil.mercadolivre.com.br/JRSHOPP,6,anos,1731,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,259,11,3,245,"Rio de Janeiro, Rio de Janeiro.",meses,4
ANDRELUISC548,https://perfil.mercadolivre.com.br/ANDRELUISC548,7,anos,22,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,0,16,"Guaporé, Rio Grande do Sul.",anos,5
FOMA421591,https://perfil.mercadolivre.com.br/FOMA421591,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Mauá, São Paulo.",NA,NA
ELISAGATTERMAYER,https://perfil.mercadolivre.com.br/ELISAGATTERMAYER,2,meses,87,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,0,0,6,"Guarulhos, São Paulo.",meses,2
NEGOCIOFECHADOFAST,https://perfil.mercadolivre.com.br/NEGOCIOFECHADOFAST,10,anos,2373,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,313,21,13,279,"São Paulo, São Paulo.",meses,4
FUNSTORE.OFICIAL,https://perfil.mercadolivre.com.br/FUNSTORE.OFICIAL,30,dias,63,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Paulo, São Paulo.",30,últimos
WALLCASE PERSONALIZE,https://perfil.mercadolivre.com.br/WALLCASE+PERSONALIZE,8,anos,1017,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,132,1,1,130,"Guarulhos, São Paulo.",meses,4
ANARITAROCHASOUZA,https://perfil.mercadolivre.com.br/ANARITAROCHASOUZA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
GOFE9337220,https://perfil.mercadolivre.com.br/GOFE9337220,1,ano,9,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,2,0,3,"Foz do Iguaçu, Paraná.",anos,1
GUGAJUNCO,https://perfil.mercadolivre.com.br/GUGAJUNCO,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,3,0,0,3,"Alegre, Espírito Santo.",NA,NA
FERNANDOLIDER2,https://perfil.mercadolivre.com.br/FERNANDOLIDER2,1,ano,249,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,47,0,2,45,"São Paulo, São Paulo.",anos,1
SHOPONLINE L.A.TECNOLOGIA,https://perfil.mercadolivre.com.br/SHOPONLINE+L.A.TECNOLOGIA,5,anos,10,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Barretos, São Paulo.",anos,5
ALLES-TUTTO,https://perfil.mercadolivre.com.br/ALLES-TUTTO,16,anos,258,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,48,0,0,48,"São Paulo, São Paulo.",meses,4
FFGM ACESSÓRIOS,https://perfil.mercadolivre.com.br/FFGM+ACESS%C3%93RIOS,3,anos,960,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,101,3,2,96,"São Paulo, São Paulo.",meses,4
HARXIMPORTHARXIMPORT,https://perfil.mercadolivre.com.br/HARXIMPORTHARXIMPORT,1,ano,84,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,35,1,0,34,"Curitiba, Paraná.",anos,1
CLAD68,https://perfil.mercadolivre.com.br/CLAD68,7,anos,405,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,169,1,3,165,"Brasília, Distrito Federal.",anos,5
DROOP.STORE,https://perfil.mercadolivre.com.br/DROOP.STORE,1,ano,4131,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,443,29,16,398,"Santo André, São Paulo.",meses,4
DECIOTERUO,https://perfil.mercadolivre.com.br/DECIOTERUO,4,meses,1779,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,216,7,7,202,"São Paulo, São Paulo.",meses,4
FARIASMARIANA,https://perfil.mercadolivre.com.br/FARIASMARIANA,9,anos,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,1,0,7,"São Paulo, São Paulo.",anos,5
ACESSRIOSCOLLELA,https://perfil.mercadolivre.com.br/ACESSRIOSCOLLELA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
GISLENE TOPSHOP,https://perfil.mercadolivre.com.br/GISLENE+TOPSHOP,1,mês,55,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"São Paulo, São Paulo.",NA,mês
VNIAFOVALIMARSULOPEREIRA,https://perfil.mercadolivre.com.br/VNIAFOVALIMARSULOPEREIRA,3,anos,9,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"São Paulo, São Paulo.",anos,3
GPO EXPRESS,https://perfil.mercadolivre.com.br/GPO+EXPRESS,5,anos,12,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Rio Claro, São Paulo.",anos,5
NETIMPORTS BRASIL,https://perfil.mercadolivre.com.br/NETIMPORTS+BRASIL,6,anos,190,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,83,3,3,77,"Jacobina, Bahia.",anos,5
OLIS9470956,https://perfil.mercadolivre.com.br/OLIS9470956,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
SOMA FERRAMENTAS,https://perfil.mercadolivre.com.br/SOMA+FERRAMENTAS,4,meses,191,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"São Paulo, São Paulo.",meses,4
IMPERIO-ONLINE,https://perfil.mercadolivre.com.br/IMPERIO-ONLINE,2,meses,23,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Santa Luzia, Minas Gerais.",meses,2
GAH IMPORTS,https://perfil.mercadolivre.com.br/GAH+IMPORTS,4,anos,1373,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,168,1,2,165,"São Paulo, São Paulo.",meses,4
GTREZE,https://perfil.mercadolivre.com.br/GTREZE,1,ano,1509,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,150,4,5,141,"São Paulo, São Paulo.",meses,4
KASES TOP,https://perfil.mercadolivre.com.br/KASES+TOP,17,dias,294,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",17,últimos
VENDASNORTEPARA,https://perfil.mercadolivre.com.br/VENDASNORTEPARA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,2,0,0,2,"Belém, Pará.",NA,NA
LOJAS OFFICE,https://perfil.mercadolivre.com.br/LOJAS+OFFICE,5,meses,30,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,0,0,18,"Curitiba, Paraná.",meses,5
MONTAGNATIAGO,https://perfil.mercadolivre.com.br/MONTAGNATIAGO,2,anos,147,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,2,1,85,"Araraquara, São Paulo.",anos,2
EHONDA1,https://perfil.mercadolivre.com.br/EHONDA1,12,anos,65,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,0,0,28,"Santos, São Paulo.",anos,5
STUL1600238,https://perfil.mercadolivre.com.br/STUL1600238,9,meses,7,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Paulo, São Paulo.",meses,9
CACA1082646,https://perfil.mercadolivre.com.br/CACA1082646,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Jataí, Goiás.",NA,NA
COSTA345,https://perfil.mercadolivre.com.br/COSTA345,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Campos dos Goytacazes, Rio de Janeiro.",NA,NA
TURBINEVENDAS,https://perfil.mercadolivre.com.br/TURBINEVENDAS,8,anos,209,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,33,3,3,27,"Guarulhos, São Paulo.",meses,4
VMZ SHOPPING,https://perfil.mercadolivre.com.br/VMZ+SHOPPING,8,anos,92,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,16,2,0,14,"Bariri, São Paulo.",meses,4
PHONECELL2016,https://perfil.mercadolivre.com.br/PHONECELL2016,6,anos,118,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1,0,0,1,"Itapevi, São Paulo.",meses,4
JEFE6665973,https://perfil.mercadolivre.com.br/JEFE6665973,2,anos,94,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,25,0,0,25,"Timóteo, Minas Gerais.",meses,4
ANGELOTOSTATOSTA,https://perfil.mercadolivre.com.br/ANGELOTOSTATOSTA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Cacoal, Rondônia.",NA,NA
FONSATTE SHOP,https://perfil.mercadolivre.com.br/FONSATTE+SHOP,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Praia Grande, São Paulo.",NA,NA
REEE TORRES,https://perfil.mercadolivre.com.br/REEE+TORRES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Vitória, Espírito Santo.",NA,NA
DANIELDESIGNEER,https://perfil.mercadolivre.com.br/DANIELDESIGNEER,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Belo Horizonte, Minas Gerais.",NA,NA
APANDRADECLAUDIA,https://perfil.mercadolivre.com.br/APANDRADECLAUDIA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
KOLBY,https://perfil.mercadolivre.com.br/KOLBY,16,anos,55,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",anos,5
SLF VARIEDADES,https://perfil.mercadolivre.com.br/SLF+VARIEDADES,2,anos,111,NA,Presta um bom atendimento,Entrega os produtos com atraso,28,1,0,27,"Diadema, São Paulo.",anos,2
ACVE891995,https://perfil.mercadolivre.com.br/ACVE891995,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Belo Horizonte, Minas Gerais.",NA,NA
LOJAARMANDOIMPORTS,https://perfil.mercadolivre.com.br/LOJAARMANDOIMPORTS,4,anos,1158,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,673,9,16,648,"São Bernardo do Campo, São Paulo.",anos,4
REY SHOP,https://perfil.mercadolivre.com.br/REY+SHOP,19,anos,248,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,1,0,24,"São Paulo, São Paulo.",meses,4
LANGFANZHENG,https://perfil.mercadolivre.com.br/LANGFANZHENG,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
MARI_KISS,https://perfil.mercadolivre.com.br/MARI_KISS,13,anos,280,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,185,1,8,176,"Curitiba, Paraná.",anos,5
