seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
CHAGUAVILLAJUANBECKER,http://perfil.mercadolibre.com.pe/CHAGUAVILLAJUANBECKER,2,2 años vendiendo en Mercado Libre,37,NA,NA,NA,21,Negativa (0),Neutral (0),Positiva (21),"Lima, Lima.",NA
MEGIMPERU,http://perfil.mercadolibre.com.pe/MEGIMPERU,12,12 años vendiendo en Mercado Libre,4269,NA,NA,NA,4266,Negativa (16),Neutral (392),Positiva (3858),"Lima, Lima.",NA
GUITARCENTERPE,http://perfil.mercadolibre.com.pe/GUITARCENTERPE,3,3 años vendiendo en Mercado Libre,246,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,147,Negativa (5),Neutral (16),Positiva (126),"Lima, Lima.",NA
VENTASONLINEFREDY.COM,http://perfil.mercadolibre.com.pe/VENTASONLINEFREDY.COM,7,7 años vendiendo en Mercado Libre,886,NA,NA,NA,589,Negativa (5),Neutral (54),Positiva (530),"Lima, Lima.",NA
PRO-ACCESORIOS,http://perfil.mercadolibre.com.pe/PRO-ACCESORIOS,3,3 años vendiendo en Mercado Libre,863,NA,NA,NA,459,Negativa (0),Neutral (15),Positiva (444),"Lima, Lima.",NA
AZELTEC.,http://perfil.mercadolibre.com.pe/AZELTEC.,3,3 años vendiendo en Mercado Libre,115,NA,NA,NA,95,Negativa (0),Neutral (4),Positiva (91),"Lima, Lima.",NA
MOISES CHAGUA,http://perfil.mercadolibre.com.pe/MOISES+CHAGUA,1,1 año vendiendo en Mercado Libre,1,NA,NA,NA,1,Negativa (0),Neutral (0),Positiva (1),"Lima, Lima.",NA
ROSE_2019,http://perfil.mercadolibre.com.pe/ROSE_2019,4,4 meses vendiendo en Mercado Libre,40,NA,NA,NA,28,Negativa (1),Neutral (1),Positiva (26),"Lima, Lima.",NA
MITEC STORE,http://perfil.mercadolibre.com.pe/MITEC+STORE,2,2 años vendiendo en Mercado Libre,156,NA,NA,NA,138,Negativa (0),Neutral (2),Positiva (136),"Arequipa, Arequipa.",NA
XBITIMPORT,http://perfil.mercadolibre.com.pe/XBITIMPORT,5,5 años vendiendo en Mercado Libre,369,NA,NA,NA,300,Negativa (0),Neutral (17),Positiva (283),"Lima, Lima.",NA
FREDDYANTONIODIAZHUAYTA,http://perfil.mercadolibre.com.pe/FREDDYANTONIODIAZHUAYTA,2,2 años vendiendo en Mercado Libre,220,NA,NA,NA,91,Negativa (1),Neutral (14),Positiva (76),"Lima, Lima.",NA
CUMPLIMOSTODOELPERU,http://perfil.mercadolibre.com.pe/CUMPLIMOSTODOELPERU,12,12 años vendiendo en Mercado Libre,181,NA,NA,NA,141,Negativa (1),Neutral (10),Positiva (130),"Lima, Lima.",NA
KATHERINEASENCIOSGUTIERREZ,http://perfil.mercadolibre.com.pe/KATHERINEASENCIOSGUTIERREZ,4,4 años vendiendo en Mercado Libre,40,NA,NA,NA,17,Negativa (0),Neutral (0),Positiva (17),"Lima, Lima.",NA
NEW -LEVEL,http://perfil.mercadolibre.com.pe/NEW+-LEVEL,1,1 año vendiendo en Mercado Libre,40,NA,NA,NA,23,Negativa (2),Neutral (3),Positiva (18),"Lima, Lima.",NA
23JOSEREVOLLEDO,http://perfil.mercadolibre.com.pe/23JOSEREVOLLEDO,4,4 años vendiendo en Mercado Libre,369,NA,NA,NA,271,Negativa (3),Neutral (10),Positiva (258),"Lima, Lima.",NA
PERU SMARTPHONES,http://perfil.mercadolibre.com.pe/PERU+SMARTPHONES,4,4 años vendiendo en Mercado Libre,1032,NA,NA,NA,456,Negativa (2),Neutral (16),Positiva (438),"Lima, Lima.",NA
KITTY1PQ,http://perfil.mercadolibre.com.pe/KITTY1PQ,6,6 años vendiendo en Mercado Libre,54,NA,NA,NA,45,Negativa (0),Neutral (1),Positiva (44),"Huancayo, Junin.",NA
NEABIT STORE,http://perfil.mercadolibre.com.pe/NEABIT+STORE,2,2 años vendiendo en Mercado Libre,71,NA,NA,NA,39,Negativa (0),Neutral (3),Positiva (36),"Cajamarca, Cajamarca.",NA
PARAZHOP,http://perfil.mercadolibre.com.pe/PARAZHOP,2,2 años vendiendo en Mercado Libre,211,NA,NA,NA,101,Negativa (0),Neutral (4),Positiva (97),"Lima, Lima.",NA
JAVIERZINHO77,http://perfil.mercadolibre.com.pe/JAVIERZINHO77,13,13 años vendiendo en Mercado Libre,565,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1050,Negativa (8),Neutral (92),Positiva (950),"Lima, Lima.",NA
GIOVI PERU,http://perfil.mercadolibre.com.pe/GIOVI+PERU,6,6 años vendiendo en Mercado Libre,9757,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4826,Negativa (57),Neutral (424),Positiva (4345),"Lima, Lima.",NA
MF TECHNOLOGIES,http://perfil.mercadolibre.com.pe/MF+TECHNOLOGIES,1,1 año vendiendo en Mercado Libre,10,NA,NA,NA,8,Negativa (0),Neutral (0),Positiva (8),"Lima, Lima.",NA
LIMAACOUSTICWORKSEIRL,http://perfil.mercadolibre.com.pe/LIMAACOUSTICWORKSEIRL,10,10 meses vendiendo en Mercado Libre,312,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,282,Negativa (1),Neutral (7),Positiva (274),"Lima, Lima.",NA
ANGELHUGOVALDIVIAPOMA,http://perfil.mercadolibre.com.pe/ANGELHUGOVALDIVIAPOMA,7,7 años vendiendo en Mercado Libre,7,NA,NA,NA,5,Negativa (0),Neutral (0),Positiva (5),"Lima, Lima.",NA
PLANCHAS-ALISADORAS,http://perfil.mercadolibre.com.pe/PLANCHAS-ALISADORAS,1,1 año vendiendo en Mercado Libre,47,NA,NA,NA,16,Negativa (0),Neutral (0),Positiva (16),"Lima, Lima.",NA
WWW.DLECTRO.COM,http://perfil.mercadolibre.com.pe/WWW.DLECTRO.COM,1,1 año vendiendo en Mercado Libre,17,NA,NA,NA,13,Negativa (0),Neutral (1),Positiva (12),"Lima, Lima.",NA
GONZALESLEONPEDRO,http://perfil.mercadolibre.com.pe/GONZALESLEONPEDRO,4,4 años vendiendo en Mercado Libre,108,NA,NA,NA,44,Negativa (4),Neutral (4),Positiva (36),"Lima, Lima.",NA
-HARDSOFTMAIR-,http://perfil.mercadolibre.com.pe/-HARDSOFTMAIR-,2,2 años vendiendo en Mercado Libre,353,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,233,Negativa (2),Neutral (5),Positiva (226),"Lima, Lima.",NA
SUSAN FD,http://perfil.mercadolibre.com.pe/SUSAN+FD,4,4 años vendiendo en Mercado Libre,207,NA,NA,NA,101,Negativa (0),Neutral (11),Positiva (90),"Lima, Lima.",NA
MROSARIO18,http://perfil.mercadolibre.com.pe/MROSARIO18,11,11 años vendiendo en Mercado Libre,4,NA,NA,NA,7,Negativa (0),Neutral (1),Positiva (6),"Callao, Callao.",NA
ADVANCEL ACCESORIOS,http://perfil.mercadolibre.com.pe/ADVANCEL+ACCESORIOS,9,9 años vendiendo en Mercado Libre,626,NA,NA,NA,273,Negativa (1),Neutral (17),Positiva (255),"Lima, Lima.",NA
EIRLCOMPUUSA,http://perfil.mercadolibre.com.pe/EIRLCOMPUUSA,1,1 año vendiendo en Mercado Libre,68,NA,NA,NA,29,Negativa (0),Neutral (0),Positiva (29),"Arequipa, Arequipa.",NA
DASMITECPERÚSA,http://perfil.mercadolibre.com.pe/DASMITECPER%C3%9ASA,2,2 años vendiendo en Mercado Libre,451,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,299,Negativa (4),Neutral (7),Positiva (288),"Lima, Lima.",NA
RUTHLLACSAHUANGASALAZAR,http://perfil.mercadolibre.com.pe/RUTHLLACSAHUANGASALAZAR,2,2 años vendiendo en Mercado Libre,51,NA,NA,NA,18,Negativa (0),Neutral (1),Positiva (17),"Lima, Lima.",NA
CABEPERU,http://perfil.mercadolibre.com.pe/CABEPERU,2,2 años vendiendo en Mercado Libre,77,NA,NA,NA,57,Negativa (0),Neutral (4),Positiva (53),"Lima, Lima.",NA
TSC STORE,http://perfil.mercadolibre.com.pe/TSC+STORE,2,2 años vendiendo en Mercado Libre,47,NA,NA,NA,26,Negativa (1),Neutral (1),Positiva (24),"Lima, Lima.",NA
USA.IMPORTS.JONATHAN,http://perfil.mercadolibre.com.pe/USA.IMPORTS.JONATHAN,4,4 años vendiendo en Mercado Libre,1092,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,421,Negativa (3),Neutral (33),Positiva (385),"Lima, Lima.",NA
SOTECH PERU,http://perfil.mercadolibre.com.pe/SOTECH+PERU,5,5 años vendiendo en Mercado Libre,259,NA,NA,NA,171,Negativa (0),Neutral (0),Positiva (171),"Lima, Lima.",NA
PLAZA.NORTE,http://perfil.mercadolibre.com.pe/PLAZA.NORTE,4,4 años vendiendo en Mercado Libre,220,NA,NA,NA,128,Negativa (1),Neutral (9),Positiva (118),"Lima, Lima.",NA
ZONATECPERÚ,http://perfil.mercadolibre.com.pe/ZONATECPER%C3%9A,6,6 años vendiendo en Mercado Libre,289,NA,NA,NA,154,Negativa (2),Neutral (4),Positiva (148),"Lima, Lima.",NA
NAPOLEONGARCI,http://perfil.mercadolibre.com.pe/NAPOLEONGARCI,1,1 año vendiendo en Mercado Libre,39,NA,NA,NA,29,Negativa (0),Neutral (1),Positiva (28),"Lima, Lima.",NA
FUSITECORP,http://perfil.mercadolibre.com.pe/FUSITECORP,6,6 años vendiendo en Mercado Libre,1812,NA,NA,NA,729,Negativa (17),Neutral (35),Positiva (677),"Lima, Lima.",NA
NANDOXSM,http://perfil.mercadolibre.com.pe/NANDOXSM,10,10 años vendiendo en Mercado Libre,73,NA,NA,NA,56,Negativa (0),Neutral (5),Positiva (51),"Lima, Lima.",NA
PERUSTEC,http://perfil.mercadolibre.com.pe/PERUSTEC,1,1 año vendiendo en Mercado Libre,216,NA,NA,NA,144,Negativa (0),Neutral (4),Positiva (140),"Lima, Lima.",NA
AUDIO77,http://perfil.mercadolibre.com.pe/AUDIO77,5,5 años vendiendo en Mercado Libre,1092,NA,NA,NA,355,Negativa (2),Neutral (51),Positiva (302),"Lima, Lima.",NA
ENYAN MENDES,http://perfil.mercadolibre.com.pe/ENYAN+MENDES,6,6 años vendiendo en Mercado Libre,65,NA,NA,NA,31,Negativa (0),Neutral (2),Positiva (29),"Lima, Lima.",NA
GUILLERMO MADRID,http://perfil.mercadolibre.com.pe/GUILLERMO+MADRID,11,11 años vendiendo en Mercado Libre,64,NA,NA,NA,47,Negativa (1),Neutral (5),Positiva (41),"Lima, Lima.",NA
MEGARICKHUNTER,http://perfil.mercadolibre.com.pe/MEGARICKHUNTER,8,8 años vendiendo en Mercado Libre,4289,NA,NA,NA,8535,Negativa (34),Neutral (1298),Positiva (7203),"Lima, Lima.",NA
GOCE9013499,http://perfil.mercadolibre.com.pe/GOCE9013499,2,2 años vendiendo en Mercado Libre,28,NA,NA,NA,22,Negativa (0),Neutral (1),Positiva (21),"Lima, Lima.",NA
BRYAN PG,http://perfil.mercadolibre.com.pe/BRYAN+PG,2,2 años vendiendo en Mercado Libre,125,NA,NA,NA,57,Negativa (2),Neutral (4),Positiva (51),"Lima, Lima.",NA
GRANJERIT,http://perfil.mercadolibre.com.pe/GRANJERIT,3,3 años vendiendo en Mercado Libre,801,NA,NA,NA,375,Negativa (8),Neutral (15),Positiva (352),"Lima, Lima.",NA
SATIAGOTEJADACHACON,http://perfil.mercadolibre.com.pe/SATIAGOTEJADACHACON,2,2 años vendiendo en Mercado Libre,127,NA,NA,NA,59,Negativa (2),Neutral (3),Positiva (54),"Lima, Lima.",NA
VICTOROCKY,http://perfil.mercadolibre.com.pe/VICTOROCKY,14,14 años vendiendo en Mercado Libre,213,NA,NA,NA,115,Negativa (2),Neutral (6),Positiva (107),"Lima, Lima.",NA
LLILLA-ONLINE-STORE,http://perfil.mercadolibre.com.pe/LLILLA-ONLINE-STORE,2,2 años vendiendo en Mercado Libre,50,NA,NA,NA,20,Negativa (1),Neutral (0),Positiva (19),"Lima, Lima.",NA
Razer Tienda oficial,http://perfil.mercadolibre.com.pe/INCAXTREMESAC?brandId=95,1,1 año vendiendo en Mercado Libre,111,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,82,Negativa (0),Neutral (7),Positiva (75),"Lima, Lima.",NA
MVH STORE,http://perfil.mercadolibre.com.pe/MVH+STORE,2,2 años vendiendo en Mercado Libre,405,NA,NA,NA,183,Negativa (4),Neutral (7),Positiva (172),"Lima, Lima.",NA
BOYNENA,http://perfil.mercadolibre.com.pe/BOYNENA,NA,NA,NA,NA,NA,NA,57,Negativa (2),Neutral (10),Positiva (45),"Lima, Lima.",NA
MODAGADGETSAC,http://perfil.mercadolibre.com.pe/MODAGADGETSAC,1,1 año vendiendo en Mercado Libre,71,NA,NA,NA,42,Negativa (0),Neutral (0),Positiva (42),"Lima, Lima.",NA
INFORMATICA SAMANEZ,http://perfil.mercadolibre.com.pe/INFORMATICA+SAMANEZ,2,2 años vendiendo en Mercado Libre,527,NA,NA,NA,302,Negativa (1),Neutral (7),Positiva (294),"Lima, Lima.",NA
SOLARIS PERU,http://perfil.mercadolibre.com.pe/SOLARIS+PERU,5,5 años vendiendo en Mercado Libre,462,NA,NA,NA,212,Negativa (1),Neutral (3),Positiva (208),"Lima, Lima.",NA
RICAPASTORE,http://perfil.mercadolibre.com.pe/RICAPASTORE,3,3 años vendiendo en Mercado Libre,89,NA,NA,NA,55,Negativa (0),Neutral (4),Positiva (51),"Lima, Lima.",NA
ANALULOZANO,http://perfil.mercadolibre.com.pe/ANALULOZANO,5,5 años vendiendo en Mercado Libre,496,NA,NA,NA,319,Negativa (3),Neutral (24),Positiva (292),"Lima, Lima.",NA
FRANKVELA2015,http://perfil.mercadolibre.com.pe/FRANKVELA2015,6,6 años vendiendo en Mercado Libre,61,NA,NA,NA,66,Negativa (0),Neutral (2),Positiva (64),"Lima, Lima.",NA
NOWTECH PERU,http://perfil.mercadolibre.com.pe/NOWTECH+PERU,3,3 años vendiendo en Mercado Libre,351,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,206,Negativa (0),Neutral (6),Positiva (200),"Lima, Lima.",NA
WORLDDATA3,http://perfil.mercadolibre.com.pe/WORLDDATA3,3,3 años vendiendo en Mercado Libre,254,NA,NA,NA,147,Negativa (1),Neutral (8),Positiva (138),"Lima, Lima.",NA
ILUMINACIÓN INTERIORES,http://perfil.mercadolibre.com.pe/ILUMINACI%C3%93N+INTERIORES,NA,NA,NA,NA,NA,NA,5,Negativa (0),Neutral (2),Positiva (3),"Lima, Lima.",NA
JOSÉ VARGAS87,http://perfil.mercadolibre.com.pe/JOS%C3%89+VARGAS87,7,7 años vendiendo en Mercado Libre,177,NA,NA,NA,98,Negativa (1),Neutral (5),Positiva (92),"Lima, Lima.",NA
ROSIBEL VENTASS,http://perfil.mercadolibre.com.pe/ROSIBEL+VENTASS,3,3 años vendiendo en Mercado Libre,105,NA,NA,NA,41,Negativa (1),Neutral (1),Positiva (39),"Lima, Lima.",NA
LIJOV_EIRL,http://perfil.mercadolibre.com.pe/LIJOV_EIRL,8,8 años vendiendo en Mercado Libre,301,NA,NA,NA,154,Negativa (4),Neutral (7),Positiva (143),"Lima, Lima.",NA
IMPORT PERÚ,http://perfil.mercadolibre.com.pe/IMPORT+PER%C3%9A,1,1 año vendiendo en Mercado Libre,118,NA,NA,NA,69,Negativa (0),Neutral (7),Positiva (62),"Lima, Lima.",NA
MARDINOVA,http://perfil.mercadolibre.com.pe/MARDINOVA,2,2 años vendiendo en Mercado Libre,890,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,470,Negativa (0),Neutral (6),Positiva (464),"Lima, Lima.",NA
IMPORTACIONES LAKSHMI,http://perfil.mercadolibre.com.pe/IMPORTACIONES+LAKSHMI,2,2 años vendiendo en Mercado Libre,651,NA,NA,NA,354,Negativa (16),Neutral (38),Positiva (300),"Lima, Lima.",NA
ZONAMOVILPERU1,http://perfil.mercadolibre.com.pe/ZONAMOVILPERU1,1,1 año vendiendo en Mercado Libre,680,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,450,Negativa (2),Neutral (8),Positiva (440),"Lima, Lima.",NA
CARLA JEFADEVENTAS,http://perfil.mercadolibre.com.pe/CARLA+JEFADEVENTAS,2,2 años vendiendo en Mercado Libre,30,NA,NA,NA,17,Negativa (0),Neutral (5),Positiva (12),"Lima, Lima.",NA
MARTINBASAURI,http://perfil.mercadolibre.com.pe/MARTINBASAURI,3,3 años vendiendo en Mercado Libre,17,NA,NA,NA,9,Negativa (0),Neutral (3),Positiva (6),"Lima, Lima.",NA
TIENDA_GRUPONATIC,http://perfil.mercadolibre.com.pe/TIENDA_GRUPONATIC,1,1 año vendiendo en Mercado Libre,141,NA,NA,NA,40,Negativa (2),Neutral (0),Positiva (38),"Lima, Lima.",NA
PACISHOP OFICIAL,http://perfil.mercadolibre.com.pe/PACISHOP+OFICIAL,2,2 años vendiendo en Mercado Libre,76,NA,NA,NA,36,Negativa (2),Neutral (7),Positiva (27),"Lima, Lima.",NA
ALFA NETWORKS,http://perfil.mercadolibre.com.pe/ALFA+NETWORKS,10,10 años vendiendo en Mercado Libre,9,NA,NA,NA,6,Negativa (0),Neutral (0),Positiva (6),"Chiclayo, Lambayeque.",NA
LR.IMPORT,http://perfil.mercadolibre.com.pe/LR.IMPORT,4,4 años vendiendo en Mercado Libre,3115,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1680,Negativa (16),Neutral (143),Positiva (1521),"Lima, Lima.",NA
MRL IMPORT,http://perfil.mercadolibre.com.pe/MRL+IMPORT,2,2 años vendiendo en Mercado Libre,82,NA,NA,NA,67,Negativa (1),Neutral (1),Positiva (65),"Cajamarca, Cajamarca.",NA
RYM SOLUTIONS,http://perfil.mercadolibre.com.pe/RYM+SOLUTIONS,4,4 años vendiendo en Mercado Libre,1680,NA,NA,NA,706,Negativa (14),Neutral (37),Positiva (655),"Lima, Lima.",NA
SMARTPLACEPERU,http://perfil.mercadolibre.com.pe/SMARTPLACEPERU,NA,NA,NA,NA,NA,NA,215,Negativa (4),Neutral (31),Positiva (180),"Lima, Lima.",NA
GALY IMPORT,http://perfil.mercadolibre.com.pe/GALY+IMPORT,2,2 años vendiendo en Mercado Libre,3795,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1115,Negativa (28),Neutral (41),Positiva (1046),"Lima, Lima.",NA
MECKING,http://perfil.mercadolibre.com.pe/MECKING,17,17 años vendiendo en Mercado Libre,418,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,263,Negativa (0),Neutral (3),Positiva (260),"Lima, Lima.",NA
JOHNNYREVOLLAR,http://perfil.mercadolibre.com.pe/JOHNNYREVOLLAR,1,1 año vendiendo en Mercado Libre,10,NA,NA,NA,10,Negativa (1),Neutral (1),Positiva (8),"Lima, Lima.",NA
3BFACTORY.COM,http://perfil.mercadolibre.com.pe/3BFACTORY.COM,1,1 año vendiendo en Mercado Libre,385,NA,NA,NA,118,Negativa (5),Neutral (11),Positiva (102),"Lima, Lima.",NA
VENTA GRINGA,http://perfil.mercadolibre.com.pe/VENTA+GRINGA,4,4 años vendiendo en Mercado Libre,790,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,417,Negativa (0),Neutral (8),Positiva (409),"Lima, Lima.",NA
ARIAN MONTOYA,http://perfil.mercadolibre.com.pe/ARIAN+MONTOYA,3,3 años vendiendo en Mercado Libre,42,NA,NA,NA,38,Negativa (1),Neutral (4),Positiva (33),"Lima, Lima.",NA
GANAOFERTAS01,http://perfil.mercadolibre.com.pe/GANAOFERTAS01,4,4 años vendiendo en Mercado Libre,81,NA,NA,NA,54,Negativa (0),Neutral (5),Positiva (49),"Miraflores, Lima.",NA
MARLEMQ1,http://perfil.mercadolibre.com.pe/MARLEMQ1,4,4 años vendiendo en Mercado Libre,49,NA,NA,NA,25,Negativa (1),Neutral (2),Positiva (22),"Lima, Lima.",NA
JHONATANGALVANPAPEL,http://perfil.mercadolibre.com.pe/JHONATANGALVANPAPEL,2,2 años vendiendo en Mercado Libre,16,NA,NA,NA,6,Negativa (0),Neutral (0),Positiva (6),"Lima, Lima.",NA
CRISTHYANGR,http://perfil.mercadolibre.com.pe/CRISTHYANGR,NA,NA,NA,NA,NA,NA,12,Negativa (1),Neutral (2),Positiva (9),"Callao, Callao.",NA
CEGOIMPORT,http://perfil.mercadolibre.com.pe/CEGOIMPORT,4,4 años vendiendo en Mercado Libre,280,NA,NA,NA,97,Negativa (0),Neutral (2),Positiva (95),"Lima, Lima.",NA
JABES_PP,http://perfil.mercadolibre.com.pe/JABES_PP,16,16 años vendiendo en Mercado Libre,58,NA,NA,NA,42,Negativa (1),Neutral (5),Positiva (36),"Lima, Lima.",NA
NORORIENTCOMPANY,http://perfil.mercadolibre.com.pe/NORORIENTCOMPANY,2,2 años vendiendo en Mercado Libre,3530,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1784,Negativa (1),Neutral (5),Positiva (1778),"Lima, Lima.",NA
ELECTRÓNICA PACOTAYPE,http://perfil.mercadolibre.com.pe/ELECTR%C3%93NICA+PACOTAYPE,4,4 años vendiendo en Mercado Libre,189,NA,NA,NA,76,Negativa (1),Neutral (3),Positiva (72),"Lima, Lima.",NA
SANTOLAYASOTOMAYORBROLIN,http://perfil.mercadolibre.com.pe/SANTOLAYASOTOMAYORBROLIN,1,1 año vendiendo en Mercado Libre,299,NA,NA,NA,133,Negativa (4),Neutral (17),Positiva (112),"Lima, Lima.",NA
TODOVENDEMOS2015,http://perfil.mercadolibre.com.pe/TODOVENDEMOS2015,3,3 años vendiendo en Mercado Libre,1132,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,366,Negativa (0),Neutral (31),Positiva (335),"Lima, Lima.",NA
FIOVI STORE,http://perfil.mercadolibre.com.pe/FIOVI+STORE,3,3 años vendiendo en Mercado Libre,397,NA,NA,NA,241,Negativa (2),Neutral (15),Positiva (224),"Lima, Lima.",NA
WILDMARTHUNTER,http://perfil.mercadolibre.com.pe/WILDMARTHUNTER,2,2 años vendiendo en Mercado Libre,452,NA,NA,NA,369,Negativa (3),Neutral (26),Positiva (340),"Lima, Lima.",NA
HAROCEC2013,http://perfil.mercadolibre.com.pe/HAROCEC2013,6,6 años vendiendo en Mercado Libre,90,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,68,Negativa (1),Neutral (5),Positiva (62),"Lima, Lima.",NA
SHIRLEYLAMTENZAN,http://perfil.mercadolibre.com.pe/SHIRLEYLAMTENZAN,3,3 años vendiendo en Mercado Libre,4,NA,NA,NA,2,Negativa (0),Neutral (0),Positiva (2),"Lima, Lima.",NA
MIRA5876117,http://perfil.mercadolibre.com.pe/MIRA5876117,5,5 años vendiendo en Mercado Libre,25,NA,NA,NA,12,Negativa (0),Neutral (0),Positiva (12),"Lima, Lima.",NA
BUILDING_CASTLE,http://perfil.mercadolibre.com.pe/BUILDING_CASTLE,2,2 años vendiendo en Mercado Libre,55,NA,NA,NA,42,Negativa (0),Neutral (2),Positiva (40),"Miraflores, Lima.",NA
MLCERO1,http://perfil.mercadolibre.com.pe/MLCERO1,2,2 años vendiendo en Mercado Libre,86,NA,NA,NA,24,Negativa (0),Neutral (5),Positiva (19),"Lima, Lima.",NA
SENORACUY,http://perfil.mercadolibre.com.pe/SENORACUY,1,1 año vendiendo en Mercado Libre,103,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,44,Negativa (0),Neutral (1),Positiva (43),"Lima, Lima.",NA
JERSON_MEZA,http://perfil.mercadolibre.com.pe/JERSON_MEZA,7,7 años vendiendo en Mercado Libre,106,NA,NA,NA,47,Negativa (0),Neutral (5),Positiva (42),"Callao, Callao.",NA
TECNOCORE.SAC,http://perfil.mercadolibre.com.pe/TECNOCORE.SAC,5,5 meses vendiendo en Mercado Libre,15,NA,NA,NA,15,Negativa (0),Neutral (0),Positiva (15),"Lima, Lima.",NA
PERCY-PEREZ,http://perfil.mercadolibre.com.pe/PERCY-PEREZ,8,8 años vendiendo en Mercado Libre,184,NA,NA,NA,99,Negativa (0),Neutral (3),Positiva (96),"Lima, Lima.",NA
FRANKSMAZA,http://perfil.mercadolibre.com.pe/FRANKSMAZA,5,5 años vendiendo en Mercado Libre,452,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,290,Negativa (1),Neutral (9),Positiva (280),"Lima, Lima.",NA
ELEINCORNEJO,http://perfil.mercadolibre.com.pe/ELEINCORNEJO,10,10 meses vendiendo en Mercado Libre,111,NA,NA,NA,69,Negativa (0),Neutral (1),Positiva (68),"Lima, Lima.",NA
BAZARCECI,http://perfil.mercadolibre.com.pe/BAZARCECI,6,6 años vendiendo en Mercado Libre,6046,NA,NA,NA,2103,Negativa (7),Neutral (32),Positiva (2064),"Lima, Lima.",NA
VIERA ASOCIADOS,http://perfil.mercadolibre.com.pe/VIERA+ASOCIADOS,3,3 años vendiendo en Mercado Libre,18,NA,NA,NA,6,Negativa (0),Neutral (1),Positiva (5),"Lima, Lima.",NA
AGEL3413491,http://perfil.mercadolibre.com.pe/AGEL3413491,11,11 meses vendiendo en Mercado Libre,38,NA,NA,NA,28,Negativa (3),Neutral (2),Positiva (23),"Lima, Lima.",NA
ATOCONGOMULTISERVICE,http://perfil.mercadolibre.com.pe/ATOCONGOMULTISERVICE,10,10 años vendiendo en Mercado Libre,2815,NA,NA,NA,1889,Negativa (67),Neutral (399),Positiva (1423),"Miraflores, Lima.",NA
LUISCARLOSCABALESREQUELME,http://perfil.mercadolibre.com.pe/LUISCARLOSCABALESREQUELME,1,1 año vendiendo en Mercado Libre,5,NA,NA,NA,5,Negativa (0),Neutral (0),Positiva (5),"Lima, Lima.",NA
INVERSIONES ALVINEC,http://perfil.mercadolibre.com.pe/INVERSIONES+ALVINEC,1,1 año vendiendo en Mercado Libre,106,NA,NA,NA,76,Negativa (1),Neutral (3),Positiva (72),"Lima, Lima.",NA
AMPLIFICADORESGALAXIA,http://perfil.mercadolibre.com.pe/AMPLIFICADORESGALAXIA,NA,NA,NA,NA,NA,NA,11,Negativa (2),Neutral (1),Positiva (8),"Lima, Lima.",NA
PHONEMOVILPERU,http://perfil.mercadolibre.com.pe/PHONEMOVILPERU,4,4 años vendiendo en Mercado Libre,1972,NA,NA,NA,1002,Negativa (0),Neutral (96),Positiva (906),"Lima, Lima.",NA
ANFAVA TEC,http://perfil.mercadolibre.com.pe/ANFAVA+TEC,6,6 años vendiendo en Mercado Libre,39,NA,NA,NA,45,Negativa (0),Neutral (3),Positiva (42),"Lima, Lima.",NA
JAVIER MUCHA,http://perfil.mercadolibre.com.pe/JAVIER+MUCHA,4,4 años vendiendo en Mercado Libre,13,NA,NA,NA,3,Negativa (0),Neutral (0),Positiva (3),"Lima, Lima.",NA
GARABATOSHOP,http://perfil.mercadolibre.com.pe/GARABATOSHOP,3,3 años vendiendo en Mercado Libre,654,NA,NA,NA,220,Negativa (1),Neutral (13),Positiva (206),"Lima, Lima.",NA
RIOSLUIS02,http://perfil.mercadolibre.com.pe/RIOSLUIS02,6,6 años vendiendo en Mercado Libre,20,NA,NA,NA,9,Negativa (0),Neutral (2),Positiva (7),"Lima, Lima.",NA
GADI4411635,http://perfil.mercadolibre.com.pe/GADI4411635,4,4 años vendiendo en Mercado Libre,21,NA,NA,NA,9,Negativa (1),Neutral (0),Positiva (8),"Lima, Lima.",NA
EMILYREYNAGA,http://perfil.mercadolibre.com.pe/EMILYREYNAGA,2,2 años vendiendo en Mercado Libre,203,NA,NA,NA,92,Negativa (2),Neutral (9),Positiva (81),"Lima, Lima.",NA
